timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
166024,12502.091,-7630.662,1648.7094,5861.432,-4016.966,2408.5347,-260.84485,-5403.847
166028,12533.696,-7619.039,1691.2671,5913.869,-3975.526,2519.3098,-185.54182,-5460.397
166032,12537.071,-7621.0283,1692.9435,5892.7246,-3979.5269,2488.1067,-166.81107,-5464.599
166036,12521.872,-7632.5845,1662.6122,5841.651,-4013.7026,2395.526,-213.74973,-5427.5625
166040,12513.981,-7634.976,1645.6696,5848.021,-4021.7717,2392.9553,-250.98773,-5406.954
166044,12537.026,-7606.5894,1688.5178,5906.873,-3987.3054,2516.1807,-193.36494,-5468.22
166048,12544.559,-7595.4355,1693.3458,5894.669,-3998.1235,2496.0864,-160.32906,-5490.7505
166052,12531.863,-7607.5728,1663.4169,5848.8706,-4026.488,2409.4062,-199.37756,-5448.2153
166056,12516.217,-7598.721,1636.9076,5846.1436,-4042.0894,2374.8953,-259.6155,-5412.341
166060,12552.2705,-7640.0273,1683.2205,5908.08,-3984.0195,2505.0493,-195.73422,-5462.498
166064,12555.064,-7661.5522,1701.2583,5912.014,-3954.9624,2516.9854,-160.66434,-5483.2407
166068,12535.06,-7647.761,1680.4712,5864.0693,-3993.0051,2437.48,-199.24345,-5453.96
166072,12517.335,-7637.032,1644.4178,5837.7617,-4034.3782,2364.0322,-255.07811,-5411.0894
166076,12533.383,-7617.363,1677.6772,5896.1665,-3996.6484,2481.9153,-208.8547,-5448.8857
166080,12551.488,-7627.1753,1699.649,5912.8633,-3969.2004,2520.3157,-160.1279,-5480.6924
166084,12551.13,-7635.557,1682.3934,5873.4126,-3992.5132,2450.9136,-183.15019,-5465.3145
166088,12524.711,-7643.313,1640.9086,5840.712,-4024.655,2362.043,-245.71272,-5425.9756
166092,12536.4,-7624.6943,1654.6549,5891.674,-4000.1577,2456.3003,-227.67487,-5442.471
166096,12555.288,-7617.676,1684.3604,5916.9985,-3975.28,2518.818,-163.72653,-5481.0503
166100,12548.8955,-7617.676,1694.061,5882.398,-3995.2625,2462.8494,-165.29115,-5462.766
166104,12535.148,-7624.6943,1646.7648,5838.4097,-4022.2634,2372.973,-226.31142,-5410.1055
166108,12536.043,-7628.986,1651.928,5879.8945,-4000.694,2443.895,-229.86534,-5417.2134
166112,12558.06,-7622.7495,1693.7482,5919.256,-3975.459,2528.027,-159.83733,-5474.747
166116,12554.237,-7621.297,1691.3341,5890.02,-3994.078,2478.205,-164.1959,-5470.388
166120,12529.226,-7651.673,1655.5714,5849.429,-4012.4512,2391.972,-228.5913,-5436.078
166124,12527.46,-7644.386,1651.2128,5871.1997,-4009.4336,2420.4705,-243.23169,-5424.612
166128,12550.058,-7629.969,1698.442,5927.1016,-3965.5793,2534.4644,-179.9092,-5464.532
166132,12560.272,-7615.8877,1700.6101,5902.716,-3978.2305,2498.8357,-143.36409,-5472.2656
166136,12535.35,-7635.9595,1669.966,5849.3174,-4015.7815,2403.9749,-199.19875,-5433.5303
166140,12509.399,-7640.6533,1655.5043,5855.911,-4022.286,2399.7056,-271.88663,-5402.7964
166144,12534.165,-7616.7144,1697.9727,5915.7246,-3988.7805,2519.064,-207.17831,-5456.2173
166148,12543.24,-7628.6504,1704.9241,5906.4263,-3981.8516,2502.747,-171.12495,-5466.924
166152,12533.986,-7657.082,1676.2467,5863.8906,-3991.0828,2430.5957,-206.79834,-5435.274
166156,12518.362,-7655.0703,1648.2847,5853.877,-4012.6074,2396.0847,-257.0227,-5402.1484
166160,12536.669,-7625.946,1689.3448,5913.556,-3979.7058,2518.617,-207.11127,-5451.546
166164,12552.114,-7624.8955,1702.9347,5915.0537,-3970.9438,2526.6636,-162.36307,-5475.5293
166168,12535.596,-7633.3667,1681.1417,5870.753,-3999.7104,2449.237,-200.5175,-5448.64
166172,12503.499,-7624.1577,1644.0602,5843.171,-4039.8767,2377.5552,-269.96436,-5399.4214
166176,12543.352,-7612.311,1680.136,5902.917,-4004.6726,2498.2097,-215.00143,-5441.3086
166180,12560.071,-7649.8174,1709.4838,5921.223,-3966.8088,2540.4546,-166.76637,-5474.076
166184,12547.777,-7643.358,1692.653,5876.341,-3992.0886,2469.3538,-189.29692,-5451.8364
166188,12526.029,-7652.88,1655.2137,5839.505,-4023.8281,2385.8699,-254.83224,-5400.8965
166192,12534.59,-7624.0684,1677.5878,5888.5225,-4003.108,2483.6812,-236.52615,-5433.3516
166196,12554.617,-7631.1313,1707.5615,5914.7856,-3972.732,2548.1882,-171.92961,-5483.911
166200,12554.394,-7633.9478,1694.5752,5880.5205,-3991.0156,2491.7278,-181.92085,-5473.4727
166204,12519.123,-7610.9478,1655.7054,5829.29,-4048.5269,2385.4006,-249.37842,-5417.817
166208,12524.711,-7631.3325,1662.478,5872.764,-4010.5288,2464.5928,-243.83517,-5426.8696
166212,12547.934,-7656.2993,1700.5208,5924.7544,-3949.3298,2563.2534,-184.93834,-5472.713
166216,12541.34,-7641.078,1684.651,5891.0034,-3976.2412,2510.168,-180.80327,-5471.059
166220,12518.765,-7647.2246,1643.278,5839.9746,-4017.2566,2411.4626,-233.2628,-5436.861
166224,12518.407,-7646.8,1660.0417,5865.7905,-4005.969,2451.2263,-249.49017,-5434.6924
166228,12549.409,-7637.189,1702.7335,5919.703,-3963.1655,2561.9792,-188.40285,-5472.1763
166232,12556.986,-7652.142,1695.5586,5899.989,-3967.524,2528.3398,-167.88396,-5482.324
166236,12540.759,-7649.08,1662.9922,5848.5796,-4007.1313,2433.2556,-206.46306,-5449.6235
166240,12526.007,-7641.7485,1647.48,5853.7656,-4020.3635,2427.444,-251.43477,-5421.1025
166244,12541.407,-7652.0303,1692.72,5917.6914,-3974.565,2549.2166,-213.81679,-5472.847
166248,12549.499,-7627.1304,1697.8162,5902.7827,-3982.0974,2529.927,-181.69733,-5488.4487
166252,12532.892,-7648.5884,1672.1117,5853.497,-4008.5842,2447.0242,-220.34349,-5455.2563
166256,12522.252,-7657.3276,1644.8872,5840.6,-4026.8455,2410.8145,-264.73407,-5418.3535
166260,12548.001,-7632.7183,1684.1145,5907.2754,-3983.5503,2542.198,-204.98785,-5466.387
166264,12559.557,-7650.5996,1698.062,5913.243,-3957.5327,2559.23,-161.02197,-5489.812
166268,12549.163,-7656.903,1680.5382,5862.393,-3991.2617,2480.3284,-194.21431,-5463.571
166272,12532.69,-7666.782,1648.0388,5837.5605,-4021.5034,2413.8542,-242.40466,-5420.656
166276,12549.119,-7647.7837,1676.9172,5900.816,-3983.1702,2534.2407,-205.85957,-5461.023
166280,12544.045,-7650.041,1702.5547,5913.7354,-3968.6416,2564.0803,-189.40868,-5500.541
166284,12527.93,-7664.413,1692.4518,5868.5845,-3994.3462,2490.3867,-202.77502,-5464.018
166288,12495.318,-7667.14,1654.0962,5826.608,-4032.8806,2400.8455,-258.3638,-5410.821
166292,12534.97,-7643.291,1673.6316,5883.0464,-3998.973,2509.0728,-222.73514,-5443.9688
166296,12557.054,-7640.1167,1705.8851,5916.149,-3969.9158,2573.6245,-168.84508,-5486.437
166300,12551.712,-7658.244,1696.4751,5881.504,-3984.0195,2516.7842,-181.18324,-5473.562
166304,12517.134,-7676.304,1659.8406,5836.5547,-4012.7417,2420.8728,-254.29579,-5422.5107
166308,12521.447,-7661.463,1670.48,5875.6924,-4001.6328,2489.1125,-251.47948,-5432.167
166312,12545.006,-7660.01,1707.4497,5920.709,-3967.6357,2578.8997,-181.25029,-5483.084
166316,12540.469,-7650.98,1699.7384,5890.0425,-3986.6794,2528.6753,-175.50589,-5479.0605
166320,12522.476,-7676.8853,1651.7716,5841.3823,-4009.7688,2438.1506,-227.76428,-5434.8936
166324,12518.721,-7668.526,1647.0106,5867.087,-4003.2422,2474.9192,-256.06158,-5422.019
166328,12540.29,-7654.154,1715.5411,5922.452,-3964.0818,2582.2075,-195.73422,-5473.562
166332,12540.134,-7646.8447,1711.0483,5895.2505,-3971.771,2549.7305,-179.28334,-5476.446
166336,12524.777,-7665.553,1672.3129,5841.651,-4007.3997,2456.8591,-226.40082,-5439.543
166340,12513.915,-7673.622,1657.2701,5845.16,-4019.8494,2448.924,-266.34338,-5417.482
166344,12540.29,-7620.045,1698.9114,5905.7554,-3993.9885,2569.7354,-193.90138,-5474.076
166348,12554.93,-7667.4756,1705.617,5903.386,-3958.248,2570.0706,-161.96074,-5489.3647
166352,12530.634,-7695.415,1681.3652,5856.4478,-3974.2295,2488.1516,-216.72252,-5452.44
166356,12509.489,-7677.668,1657.963,5841.986,-4001.7222,2452.1204,-274.68057,-5413.749
166360,12531.237,-7653.4834,1696.7433,5908.9966,-3967.904,2579.0562,-209.77112,-5463.236
166364,12550.817,-7646.04,1711.0708,5907.879,-3969.938,2578.9443,-162.31837,-5480.6255
166368,12537.049,-7671.007,1687.0873,5862.0356,-3991.6863,2501.9202,-201.8586,-5459.1675
166372,12512.283,-7693.94,1657.2925,5837.7837,-4013.077,2437.972,-265.33755,-5427.8755
166376,12526.723,-7660.3677,1694.5304,5903.878,-3987.9758,2553.9773,-223.69626,-5453.647
166380,12553.098,-7664.57,1718.648,5915.3667,-3960.8633,2594.4563,-157.60216,-5482.302
166384,12541.631,-7669.6436,1699.4479,5870.239,-3984.7795,2525.8142,-194.50488,-5468.6226
166388,12505.622,-7672.929,1662.098,5832.442,-4023.8057,2437.972,-273.49594,-5418.711
166392,12526.565,-7658.311,1685.1204,5889.0366,-3992.312,2538.778,-242.13644,-5444.0356
166396,12550.304,-7666.581,1717.9551,5922.3403,-3955.7446,2606.8616,-174.54477,-5485.7217
166400,12545.632,-7669.5093,1708.7686,5884.9907,-3977.18,2548.2107,-191.37564,-5474.926
166404,12526.812,-7673.309,1669.9883,5834.431,-4017.7485,2447.3818,-252.21709,-5432.301
166408,12519.727,-7645.1235,1674.6821,5873.949,-4010.4617,2512.4924,-250.04897,-5447.0977
166412,12543.464,-7667.0283,1713.0154,5921.8267,-3967.3677,2610.4827,-182.39023,-5499.401
166416,12546.124,-7688.799,1713.4177,5891.2495,-3965.803,2569.4448,-175.77412,-5481.4526
166420,12521.537,-7686.363,1678.8843,5837.0015,-4004.9631,2467.5208,-242.60583,-5437.643
166424,12520.978,-7680.2607,1674.861,5862.393,-4004.9185,2504.4683,-261.9848,-5427.6294
166428,12549.767,-7656.7466,1716.2563,5918.049,-3973.045,2614.9307,-187.55348,-5482.4805
166432,12556.07,-7657.35,1715.34,5893.976,-3981.3152,2580.0618,-169.2474,-5490.6167
166436,12537.921,-7668.101,1687.065,5841.271,-4006.148,2490.3643,-222.86925,-5446.4717
166440,12528.108,-7696.8677,1672.6034,5850.4126,-3997.386,2491.75,-265.4046,-5423.271
166444,12552.919,-7679.8584,1714.2446,5915.1655,-3960.5278,2617.233,-198.90817,-5479.016
166448,12556.294,-7674.248,1721.889,5902.3135,-3965.937,2602.682,-178.56808,-5492.807
166452,12539.083,-7678.9644,1696.788,5851.083,-3998.4812,2516.4934,-215.78374,-5460.643
166456,12526.052,-7683.278,1668.9154,5839.125,-4018.553,2477.445,-265.4046,-5431.228
166460,12545.185,-7652.5444,1707.8744,5908.0576,-3986.0537,2604.7158,-210.017,-5476.6914
166464,12541.362,-7628.7397,1720.9949,5906.5156,-3985.83,2609.0967,-174.61183,-5495.9365
166468,12544.402,-7674.4717,1689.3225,5860.873,-3996.7378,2536.9006,-209.5923,-5470.858
166472,12530.299,-7677.3994,1669.5413,5837.292,-4024.0068,2466.1797,-271.7078,-5431.4517
166476,12555.489,-7643.9165,1718.1562,5896.547,-3999.733,2588.3542,-226.55728,-5467.907
166480,12576.41,-7655.1147,1734.2272,5915.6797,-3970.0945,2634.578,-154.83054,-5501.0547
166484,12569.347,-7692.465,1717.5974,5878.1733,-3970.8098,2575.7256,-169.7168,-5481.743
166488,12529.919,-7694.722,1677.409,5837.3594,-4009.702,2484.3965,-272.66895,-5437.9336
166492,12542.033,-7676.1704,1698.6432,5890.556,-3988.4006,2578.8325,-251.99356,-5462.5874
166496,12563.356,-7664.257,1729.712,5921.6255,-3960.9302,2643.049,-182.99373,-5502.128
166500,12560.071,-7663.318,1720.0785,5885.4155,-3978.0293,2587.5945,-187.0841,-5479.9326
166504,12543.308,-7672.527,1680.0465,5834.118,-4013.971,2492.2866,-243.83517,-5435.0503
166508,12545.811,-7670.426,1689.7025,5873.614,-3994.7039,2560.5935,-254.78754,-5441.845
166512,12561.301,-7664.6143,1731.1649,5921.335,-3964.8418,2650.4475,-192.94026,-5488.493
166516,12562.798,-7662.9824,1721.3302,5894.87,-3977.9624,2608.024,-178.2328,-5488.9404
166520,12551.421,-7670.247,1679.0183,5844.288,-4008.316,2511.822,-215.22495,-5450.294
166524,12550.482,-7668.7046,1672.6704,5862.863,-3999.5542,2543.3826,-241.64471,-5443.9907
166528,12567.022,-7659.2275,1725.7782,5918.5186,-3956.281,2658.1812,-197.74588,-5490.125
166532,12568.006,-7654.3325,1726.3146,5896.2783,-3967.39,2624.296,-173.67305,-5488.0684
166536,12544.425,-7657.73,1691.7365,5844.8247,-4012.4512,2525.546,-219.04709,-5449.02
166540,12528.846,-7665.352,1672.7375,5851.1504,-4010.5063,2522.0144,-263.84,-5429.641
166544,12554.059,-7663.094,1717.2622,5920.4404,-3956.147,2655.0742,-207.5136,-5485.431
166548,12571.202,-7662.2896,1725.3312,5908.8623,-3965.3113,2638.8247,-160.26201,-5507.09
166552,12553.388,-7675.723,1699.7607,5859.018,-3984.7349,2557.7324,-206.93245,-5467.818
166556,12530.701,-7675.4995,1670.8823,5844.4673,-4011.311,2508.8716,-257.73798,-5434.8267
166560,12551.152,-7639.0664,1710.3331,5911.6787,-3976.621,2637.2375,-223.33862,-5482.19
166564,12565.883,-7648.1636,1727.6334,5914.8975,-3969.6921,2651.9226,-176.73524,-5500.429
166568,12557.389,-7676.1704,1706.3098,5869.0986,-3990.725,2577.1785,-193.58846,-5474.121
166572,12537.607,-7679.1875,1669.2059,5841.4272,-4016.4744,2510.5925,-249.75839,-5435.6313
166576,12555.601,-7643.872,1702.7559,5899.8994,-3984.5562,2630.3757,-214.21912,-5476.49
166580,12569.906,-7656.0537,1731.8356,5918.5186,-3961.8914,2666.4067,-177.91989,-5508.5205
166584,12562.307,-7684.932,1716.5692,5880.6323,-3971.3015,2602.7266,-188.11227,-5494.506
166588,12537.071,-7683.77,1675.2408,5840.98,-4008.4277,2515.4429,-249.24431,-5449.3105
166592,12546.615,-7660.993,1699.2467,5890.5786,-3988.1995,2608.985,-233.88866,-5470.2764
166596,12580.1875,-7645.347,1730.092,5921.871,-3965.8252,2671.3018,-165.33586,-5517.26
166600,12579.227,-7670.2695,1716.681,5887.1143,-3968.15,2620.8762,-174.9471,-5510.018
166604,12536.557,-7684.887,1674.8162,5843.6846,-4002.661,2528.541,-251.25597,-5451.2773
166608,12549.298,-7662.6475,1685.4333,5881.057,-3994.6367,2593.54,-241.82352,-5451.076
166612,12559.513,-7651.449,1724.3477,5925.358,-3963.59,2681.9412,-191.91208,-5505.257
166616,12553.142,-7659.25,1717.2622,5895.921,-3975.6377,2637.3718,-191.018,-5503.4243
166620,12531.438,-7676.841,1679.4653,5847.172,-4008.0032,2541.9075,-232.92754,-5463.0347
166624,12515.502,-7670.046,1674.548,5865.9473,-4005.2986,2568.7966,-265.0023,-5453.088
166628,12561.323,-7648.074,1716.3234,5920.329,-3969.7368,2684.9585,-188.00052,-5505.637
166632,12569.012,-7650.5776,1720.0562,5904.258,-3970.8992,2656.08,-158.38446,-5512.7227
166636,12546.057,-7676.5947,1689.3672,5857.0513,-3990.6582,2567.545,-198.08116,-5473.093
166640,12526.7,-7684.0156,1669.966,5860.2695,-4002.281,2553.9998,-257.46976,-5446.1367
166644,12544.782,-7657.3726,1714.0659,5924.9556,-3968.0828,2677.3142,-223.87508,-5496.227
166648,12561.39,-7660.971,1720.2573,5914.0703,-3964.015,2665.5574,-175.97528,-5511.3145
166652,12546.861,-7667.7437,1693.3011,5866.394,-3992.6028,2582.543,-193.74492,-5477.8315
166656,12536.893,-7677.6455,1662.5898,5853.609,-4003.8457,2547.473,-241.17532,-5445.0415
166660,12546.615,-7670.1797,1701.4818,5915.4116,-3959.7456,2674.118,-216.47664,-5493.925
166664,12553.209,-7656.568,1721.576,5920.821,-3961.2656,2680.5105,-173.44954,-5512.6553
166668,12548.8955,-7634.3276,1699.0902,5874.083,-3995.8884,2603.8218,-189.4981,-5491.131
166672,12538.188,-7662.692,1660.2429,5845.5176,-4027.4043,2534.3525,-246.38329,-5452.552
166676,12544.671,-7691.7046,1696.5421,5913.4224,-3964.1042,2664.5515,-221.75166,-5485.498
166680,12542.101,-7675.097,1726.2029,5925.0005,-3949.5085,2698.8167,-192.42616,-5514.5107
166684,12560.652,-7671.8115,1710.1096,5883.3813,-3977.1577,2632.0073,-186.90529,-5494.9526
166688,12540.916,-7681.5347,1672.0446,5844.646,-4009.3442,2548.546,-248.5961,-5450.227
166692,12550.058,-7666.559,1688.205,5891.294,-3992.7144,2642.6914,-238.71663,-5483.129
166696,12569.727,-7657.4844,1720.682,5925.604,-3964.0596,2709.9924,-169.6274,-5522.915
166700,12565.279,-7672.2363,1710.959,5892.7246,-3971.4355,2654.158,-167.61574,-5505.458
166704,12541.877,-7681.937,1674.7491,5844.0425,-4007.2878,2552.7927,-230.5806,-5455.3457
166708,12544.536,-7667.2295,1680.6053,5880.2524,-4000.4705,2618.0823,-246.22682,-5462.565
166712,12568.967,-7647.627,1718.4916,5921.8486,-3974.8555,2708.5173,-190.50392,-5514.5107
166716,12566.263,-7664.771,1715.5411,5896.502,-3978.521,2667.6584,-181.63028,-5512.3203
166720,12545.564,-7685.1333,1679.756,5850.4126,-4005.388,2573.7588,-229.4183,-5467.2593
166724,12537.429,-7671.566,1673.2963,5871.7363,-4008.6064,2598.7478,-256.41922,-5459.1675
166728,12563.535,-7662.2,1716.6587,5927.817,-3965.4678,2714.463,-184.33484,-5517.6177
166732,12573.035,-7678.83,1718.1116,5909.6,-3958.8516,2688.4678,-161.64781,-5518.154
166736,12558.752,-7685.0215,1688.1378,5859.1523,-3997.3188,2594.6575,-201.25511,-5479.955
166740,12541.027,-7678.0703,1668.7589,5859.3755,-4017.8154,2578.095,-243.99164,-5458.609
166744,12553.991,-7627.041,1710.8025,5922.5864,-3978.007,2702.9517,-201.65744,-5516.9023
166748,12551.532,-7659.4062,1724.6158,5917.043,-3966.116,2693.6758,-181.11618,-5522.9595
166752,12536.87,-7690.252,1697.3691,5868.9644,-3986.4114,2610.7507,-216.56606,-5490.192
166756,12526.097,-7687.905,1666.2778,5857.4756,-4006.9077,2574.4517,-261.11307,-5456.396
166760,12557.97,-7665.3296,1704.6334,5921.402,-3970.0945,2700.806,-195.19778,-5504.05
166764,12580.165,-7663.318,1721.6207,5924.129,-3954.493,2713.9265,-137.1056,-5530.917
166768,12544.938,-7671.7446,1704.0746,5875.1113,-3979.5046,2634.3767,-201.9033,-5508.766
166772,12519.234,-7680.0146,1668.8036,5846.0093,-4015.0886,2555.6538,-273.27243,-5459.861
166776,12558.507,-7657.6406,1699.6714,5909.913,-3984.0195,2681.561,-218.86829,-5496.495
166780,12576.611,-7664.1,1727.1864,5927.392,-3957.5327,2727.4492,-147.4768,-5523.4736
166784,12546.347,-7666.782,1712.3448,5884.231,-3984.8242,2655.499,-204.2726,-5506.509
166788,12517.982,-7669.9565,1673.9893,5844.1987,-4023.7834,2562.225,-269.98672,-5468.1753
166792,12539.307,-7657.037,1693.681,5900.391,-3987.5735,2663.2773,-236.50381,-5487.778
166796,12555.221,-7631.1313,1729.7568,5931.4375,-3970.0273,2724.8342,-176.62349,-5525.3066
166800,12551.823,-7666.112,1719.4973,5896.5244,-3981.4268,2670.564,-180.6915,-5516.947
166804,12532.937,-7696.5327,1679.4207,5852.804,-3998.3025,2582.7441,-242.60583,-5468.5107
166808,12539.485,-7667.9224,1682.5946,5886.019,-4000.314,2636.9248,-245.93625,-5477.496
166812,12573.325,-7650.9126,1722.4478,5931.0576,-3967.1218,2731.3384,-160.23965,-5519.808
166816,12569.123,-7687.8604,1714.96,5905.1743,-3957.667,2695.5532,-149.55553,-5514.5107
166820,12528.443,-7693.2246,1677.9901,5856.2466,-3989.8535,2599.8208,-249.08784,-5470.1646
166824,12523.816,-7677.802,1672.2234,5876.2515,-3998.5706,2620.8315,-264.0188,-5459.2124
166828,12555.601,-7656.411,1715.5858,5933.1143,-3960.3938,2735.2053,-184.55835,-5516.0527
166832,12558.395,-7669.8,1715.4517,5911.455,-3965.6243,2705.008,-175.03651,-5525.396
166836,12536.513,-7669.5986,1688.7413,5860.963,-4005.075,2607.7334,-218.57771,-5486.325
166840,12528.913,-7672.102,1673.4528,5861.611,-4013.6804,2602.682,-255.6369,-5462.7217
166844,12555.087,-7661.306,1715.34,5929.5825,-3969.3123,2735.8088,-187.44173,-5514.7563
166848,12569.928,-7661.217,1724.5265,5920.8877,-3965.0654,2723.3142,-149.71199,-5529.084
166852,12547.89,-7673.667,1698.4644,5870.552,-3993.8098,2635.0918,-203.7585,-5494.26
166856,12522.028,-7657.8193,1669.6306,5854.011,-4025.6387,2584.8452,-268.5562,-5451.7915
166860,12559.893,-7638.0156,1708.2544,5924.397,-3987.417,2715.0217,-214.33087,-5507.3804
166864,12581.216,-7667.8555,1723.6324,5930.3423,-3959.7903,2737.8875,-160.86551,-5530.5366
166868,12555.623,-7690.766,1706.7792,5884.387,-3976.6436,2663.6575,-207.13362,-5493.4106
166872,12532.198,-7683.7476,1671.307,5852.1113,-4011.9592,2587.2368,-262.2083,-5455.927
166876,12541.8545,-7660.7476,1702.2865,5915.076,-3982.902,2700.6494,-234.35805,-5490.6836
166880,12559.423,-7655.003,1726.3146,5933.8296,-3964.9536,2737.9321,-173.82951,-5521.8643
166884,12563.871,-7648.141,1713.1718,5889.8633,-3982.8796,2669.3347,-177.29404,-5500.2725
166888,12538.927,-7666.246,1673.0057,5843.6626,-4021.2354,2575.994,-239.27542,-5457.491
166892,12541.586,-7663.385,1692.787,5899.9663,-3989.9429,2677.0461,-231.80994,-5477.5186
166896,12554.126,-7665.7095,1728.9521,5939.0596,-3954.2917,2753.489,-185.43007,-5512.298
166900,12549.633,-7676.036,1719.8773,5903.297,-3970.2063,2698.325,-194.34842,-5498.5293
166904,12533.74,-7670.672,1679.823,5854.861,-4006.3938,2598.5244,-248.17142,-5457.4243
166908,12541.251,-7664.5474,1685.2769,5892.9033,-3993.4521,2658.7175,-248.19377,-5468.645
166912,12567.515,-7657.5737,1726.2699,5938.769,-3960.215,2752.5278,-173.06956,-5522.5796
166916,12556.629,-7648.6553,1722.7384,5907.5884,-3980.3093,2706.3716,-172.08607,-5516.12
166920,12533.204,-7662.5356,1683.4216,5854.816,-4011.5793,2609.5662,-232.10051,-5473.093
166924,12529.248,-7688.799,1678.3031,5879.984,-3996.2683,2636.2317,-254.04993,-5467.326
166928,12552.94,-7658.6016,1723.789,5942.4795,-3964.6853,2750.181,-174.2542,-5520.344
166932,12558.148,-7655.3384,1724.8394,5922.7876,-3967.6357,2719.0002,-158.07153,-5521.35
166936,12532.311,-7661.5522,1697.9055,5866.238,-4004.3374,2622.5525,-227.54076,-5481.363
166940,12515.346,-7637.2783,1680.136,5865.858,-4026.3762,2603.8442,-260.42017,-5461.671
166944,12530.478,-7638.1274,1721.2632,5933.3823,-3983.6172,2729.1926,-219.18121,-5518.914
166948,12553.656,-7675.3433,1733.6013,5936.6455,-3949.151,2734.3113,-182.09966,-5524.39
166952,12539.687,-7678.383,1710.3108,5882.5547,-3984.6677,2645.5525,-214.62144,-5496.6514
166956,12521.425,-7639.111,1679.2866,5860.8286,-4026.1973,2592.6907,-270.8361,-5463.5933
166960,12551.019,-7631.3774,1719.7656,5931.8623,-3982.5444,2724.7893,-216.23077,-5506.3745
166964,12568.006,-7687.413,1736.3729,5939.9536,-3947.631,2747.8564,-167.63808,-5527.8545
