timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
100034,12263.396,-6819.6064,2156.2727,4815.303,-3702.5442,2666.2056,2021.2906,-5791.2476
100038,12249.65,-6782.2793,2217.472,4781.2393,-3670.3577,2696.5369,2040.4684,-5866.595
100042,12208.813,-6769.6504,2228.1113,4789.107,-3664.9485,2700.9177,2056.3157,-5908.7285
100046,12204.991,-6768.4214,2191.5215,4812.867,-3694.3186,2686.8584,2039.3285,-5911.4106
100050,12215.697,-6797.4785,2159.2456,4826.278,-3709.9426,2675.3474,2016.6191,-5726.7627
100054,12245.873,-6785.4087,2220.8694,4784.6367,-3668.9495,2701.3872,2022.7434,-5789.8394
100058,12166.904,-6784.9614,2251.1113,4782.8936,-3645.5024,2705.9692,2028.8455,-5833.604
100062,12214.849,-6779.9546,2219.126,4796.662,-3683.4333,2684.288,2036.1992,-5826.921
100066,12293.191,-6777.6973,2135.7092,4826.6133,-3746.4875,2668.2395,2046.2799,-5891.9644
100070,12236.887,-6758.184,2181.7314,4798.2715,-3745.0571,2685.2268,2036.1099,-5942.6807
100074,12190.172,-6687.6196,2248.8984,4766.934,-3780.753,2663.8362,2044.9387,-5866.4614
100078,12185.255,-6652.6836,2232.604,4783.005,-3822.1035,2648.9724,2034.657,-5784.6313
100082,12198.576,-6795.4443,2167.2476,4818.0303,-3714.614,2650.6934,2015.1439,-5787.6265
100086,12212.39,-6762.632,2183.676,4801.937,-3744.6548,2670.8994,2012.931,-5922.564
100090,12200.879,-6604.069,2254.3745,4751.087,-3945.4182,2624.1843,2025.761,-5876.117
100094,12231.567,-6655.4106,2244.5176,4767.7163,-3850.1104,2632.3203,2042.3683,-5889.0366
100098,12214.915,-6821.2607,2168.9238,4827.3735,-3607.8398,2689.876,2029.2255,-5786.3975
100102,12190.954,-6836.527,2180.6138,4824.825,-3587.7456,2716.8098,2009.5559,-5753.8755
100106,12213.485,-6795.1763,2251.7148,4794.8066,-3616.9592,2724.32,2028.5996,-5808.593
100110,12236.239,-6814.622,2245.7693,4805.7144,-3620.6921,2719.5369,2049.029,-5819.7905
100114,12215.251,-6829.777,2188.884,4824.8477,-3626.8164,2693.497,2032.3771,-5796.9023
100118,12207.473,-6723.4272,2169.0356,4809.984,-3721.4314,2670.0947,2013.4004,-5794.5557
100122,12206.601,-6731.809,2242.3047,4777.462,-3780.7083,2652.7944,2029.3148,-5843.953
100126,12250.477,-6843.2993,2245.814,4796.796,-3616.1992,2699.5767,2057.0535,-5830.698
100130,12274.304,-6834.001,2196.886,4826.1665,-3605.247,2747.6775,2054.93,-5799.652
100134,12273.187,-6837.89,2158.1057,4832.4917,-3667.273,2707.4443,2039.9767,-5784.6313
100138,12237.133,-6792.0693,2226.0996,4790.761,-3645.1226,2722.8672,2037.4956,-5835.4814
100142,12215.921,-6773.45,2245.9927,4793.734,-3651.5374,2715.3123,2056.4275,-5857.7217
100146,12235.4795,-6784.2236,2201.6245,4811.459,-3679.4102,2692.7817,2057.8357,-5829.804
100150,12246.454,-6815.181,2150.6401,4829.1836,-3697.4033,2678.3425,2033.9193,-5771.019
100154,12231.076,-6779.8203,2211.3252,4795.075,-3670.8494,2704.5388,2035.8639,-5828.3066
100158,12253.808,-6759.2344,2235.3086,4796.975,-3660.1428,2713.2559,2060.5625,-5873.5244
100162,12292.968,-6773.9644,2198.987,4806.631,-3677.9126,2694.4133,2057.1204,-5857.029
100166,12318.091,-6804.832,2144.1582,4825.362,-3716.1116,2668.6418,2046.0339,-5848.49
100170,12229.668,-6764.4424,2192.6167,4790.001,-3705.4946,2687.7527,2034.7687,-5847.753
100174,12181.254,-6722.712,2239.466,4772.4326,-3730.193,2686.2102,2041.1389,-5850.2114
100178,12188.16,-6651.9688,2232.6711,4765.3027,-3803.9763,2641.7751,2036.4674,-5869.2104
100182,12158.589,-6589.3613,2136.648,4781.2393,-4016.4297,2568.4165,2009.2654,-5781.7036
100186,12125.263,-6578.588,2111.2563,4762.0615,-4012.8982,2523.8696,2007.3431,-5797.6177
100190,12167.977,-6628.2085,2208.8665,4763.2236,-3815.4204,2627.023,2033.517,-5839.058
100194,12219.967,-6628.3203,2267.115,4775.6064,-3888.6448,2650.6487,2043.173,-5840.846
100198,12171.173,-6627.1133,2222.7693,4782.29,-4034.177,2576.441,2024.9116,-5812.3477
100202,12175.129,-6457.888,2216.2424,4739.3745,-4386.038,2469.7112,1986.6007,-5809.1064
100206,12210.445,-6538.5557,2251.29,4723.885,-4119.583,2364.7922,2032.31,-5852.447
100210,12152.465,-6676.3545,2215.0803,4783.4297,-3605.2693,2618.3728,2042.5695,-5835.3027
100214,12169.251,-6527.2905,2147.1755,4813.6494,-3989.2722,2715.0889,2005.7561,-5782.106
100218,12296.678,-6639.4517,2113.4246,4819.796,-4027.896,2596.5127,2026.342,-5802.446
100222,12287.38,-6898.262,2243.2212,4810.9224,-3465.9285,2681.561,2061.5684,-5845.1377
100226,12351.775,-6932.371,2255.291,4827.887,-3424.6672,2834.0447,2085.4177,-5833.7383
100230,12212.546,-6817.8633,2173.2153,4834.772,-3682.6733,2723.0906,2048.9844,-5814.3594
100234,12218.671,-6822.5347,2127.5286,4829.631,-3629.7444,2645.843,2030.79,-5823.926
100238,12228.729,-6758.922,2198.0706,4790.113,-3675.5432,2735.1606,2041.0719,-5858.079
100242,12238.475,-6780.044,2221.92,4792.974,-3711.7307,2695.0615,2063.9153,-5867.1763
100246,12250.656,-6777.7866,2190.2698,4795.8125,-3699.5713,2660.841,2046.861,-5826.966
100250,12201.75,-6670.498,2102.852,4799.456,-3897.943,2628.7886,2022.3412,-5814.918
100254,12225.398,-6625.4146,2158.016,4765.4814,-3891.707,2636.2317,2026.8562,-5855.978
100258,12175.576,-6609.0757,2226.1667,4758.463,-3901.9888,2595.6633,2038.3673,-5854.4136
100262,12191.826,-6711.558,2193.3542,4780.412,-3917.1655,2568.305,2050.0574,-5839.1025
100266,12230.137,-6805.7036,2124.9355,4827.5747,-3676.7725,2671.4358,2029.516,-5787.537
100270,12226.024,-6715.6484,2164.4536,4791.4985,-3730.819,2699.3755,2028.5549,-5885.8623
100274,12239.748,-6658.294,2214.7002,4776.4785,-3798.8354,2682.634,2050.8843,-5875.4688
100278,12329.646,-6784.9165,2192.0356,4807.212,-3704.243,2677.7166,2062.7307,-5817.176
100282,12355.128,-6756.0605,2118.3418,4820.5786,-3745.9512,2664.6409,2049.1855,-5822.0034
100286,12294.532,-6657.3105,2162.777,4780.9487,-3904.2017,2634.6,2033.7628,-5844.8916
100290,12173.14,-6726.556,2271.8088,4766.152,-3755.6294,2669.3347,2036.1545,-5858.75
100294,12204.857,-6720.4097,2204.016,4784.5923,-3787.5925,2673.4697,2053.6335,-5835.1465
100298,12246.856,-6809.615,2104.2603,4816.2646,-3703.058,2658.8518,2050.0796,-5816.0356
100302,12224.795,-6763.3696,2130.881,4797.3994,-3744.297,2680.1306,2033.4723,-5799.92
100306,12242.252,-6709.189,2184.1902,4767.493,-3740.989,2692.558,2046.7269,-5866.7295
100310,12263.821,-6725.0366,2192.0132,4773.6846,-3718.7715,2681.047,2061.3225,-5904.9062
100314,12192.832,-6612.898,2180.4126,4780.882,-3754.2883,2678.8342,2037.0933,-5821.4673
100318,12140.1045,-6662.5186,2125.6733,4780.8594,-4078.2769,2620.608,2022.1624,-5801.7305
100322,12262.592,-6801.39,2170.1755,4770.4434,-3771.0745,2647.2512,2060.0261,-5846.2554
100326,12261.496,-6747.455,2205.9832,4786.8496,-3673.867,2700.292,2069.6821,-5843.9976
100330,12304.099,-6723.74,2169.8625,4793.242,-3768.169,2667.4795,2051.689,-5814.7617
100334,12225.354,-6652.3037,2103.2322,4793.622,-3901.3853,2646.2454,2019.2119,-5796.6343
100338,12211.339,-6635.54,2168.097,4749.5,-3986.5007,2620.0269,2033.07,-5852.603
100342,12313.755,-6752.2383,2207.0784,4772.187,-3719.688,2673.0674,2073.169,-5856.604
100346,12333.446,-6800.563,2160.1843,4804.5747,-3671.207,2705.5894,2068.0059,-5831.9277
100350,12214.155,-6795.1987,2103.925,4816.779,-3744.543,2670.184,2033.8076,-5820.4165
100354,12237.312,-6745.712,2168.5886,4774.601,-3730.931,2694.5698,2039.8872,-5845.6294
100358,12225.912,-6732.39,2194.4272,4767.0234,-3716.648,2697.4756,2060.719,-5859.443
100362,12256.512,-6709.1445,2164.4312,4782.8486,-3767.096,2683.5952,2057.5227,-5868.5176
100366,12337.135,-6759.6816,2101.2427,4807.8154,-3824.54,2649.1287,2045.2517,-5810.6265
100370,12326.741,-6733.6865,2125.5168,4772.455,-3742.4866,2681.4495,2047.8892,-5846.2554
100374,12180.985,-6696.851,2197.9587,4763.0005,-3763.6538,2691.53,2051.689,-5892.1436
100378,12199.627,-6729.507,2187.5205,4789.4424,-3789.5596,2675.2131,2060.1604,-5851.821
100382,12260.49,-6780.6924,2121.6052,4815.616,-3802.2776,2650.4475,2049.6326,-5797.752
100386,12272.113,-6760.7544,2141.9453,4784.0107,-3763.1843,2676.4873,2041.9213,-5835.9736
100390,12219.006,-6733.1724,2200.8198,4767.605,-3733.7695,2697.0508,2052.9407,-5855.6875
100394,12262.502,-6738.984,2188.0347,4778.512,-3754.8472,2685.4055,2065.0105,-5851.776
100398,12269.297,-6756.1724,2124.198,4804.2393,-3814.951,2654.6272,2046.861,-5826.5635
100402,12150.944,-6759.2124,2122.2087,4784.7485,-3783.9045,2661.8245,2021.5812,-5850.167
100406,12191.871,-6720.1416,2190.471,4760.3853,-3732.2942,2700.292,2044.5812,-5907.5884
100410,12318.337,-6731.0938,2178.2446,4776.322,-3798.9473,2681.0693,2080.344,-5882.197
100414,12279.4,-6797.657,2126.8132,4801.9595,-3783.5244,2661.1316,2060.339,-5793.6616
100418,12246.5205,-6765.8506,2110.0718,4789.8,-3756.4565,2666.7866,2029.2478,-5802.602
100422,12165.697,-6667.9946,2170.4214,4757.9937,-3783.3457,2705.2092,2036.6016,-5876.028
100426,12234.652,-6732.9487,2193.332,4772.9023,-3801.6294,2687.8867,2067.067,-5863.5557
100430,12267.554,-6776.1772,2147.332,4800.462,-3777.6013,2674.498,2065.5918,-5816.639
100434,12242.743,-6799.1772,2108.9766,4808.888,-3804.1104,2660.394,2046.3022,-5791.404
100438,12292.767,-6750.1597,2180.2114,4769.035,-3751.0027,2692.67,2061.1885,-5844.5117
100442,12291.649,-6740.9062,2189.577,4773.193,-3721.9006,2700.9402,2080.925,-5868.0703
100446,12243.213,-6741.6436,2143.2642,4790.8057,-3807.016,2667.4348,2069.5034,-5844.7354
100450,12223.319,-6788.1577,2096.3477,4806.2734,-3805.1387,2657.4883,2049.0068,-5804.279
100454,12247.84,-6764.5767,2163.9395,4769.4375,-3734.8872,2698.5933,2057.7463,-5849.675
100458,12268.492,-6744.125,2197.2437,4768.052,-3719.9114,2705.2317,2080.031,-5867.1763
100462,12172.38,-6715.1123,2158.4634,4784.1226,-3744.5654,2694.3015,2056.9417,-5864.293
100466,12226.739,-6766.4766,2100.4158,4808.553,-3836.9229,2657.1084,2037.2721,-5825.848
100470,12277.12,-6769.0244,2149.8354,4780.0996,-3780.5518,2688.7808,2052.9182,-5836.6885
100474,12239.346,-6772.3325,2199.2776,4773.2373,-3731.8696,2704.0918,2077.4158,-5854.2124
100478,12285.614,-6763.1016,2177.954,4784.078,-3733.5012,2690.0771,2077.8406,-5848.848
100482,12269.007,-6798.596,2105.959,4808.8438,-3790.2747,2663.2773,2054.1924,-5821.4224
100486,12276.651,-6782.6147,2132.2224,4789.8447,-3768.437,2685.6963,2052.4712,-5863.958
100490,12234.474,-6758.7876,2189.4429,4771.047,-3731.6685,2707.6233,2073.5713,-5882.331
100494,12210.713,-6751.9033,2172.8354,4778.557,-3760.3904,2691.463,2070.3975,-5835.951
100498,12226.762,-6776.915,2123.5051,4804.4854,-3831.2903,2656.0354,2051.8901,-5794.533
100502,12224.996,-6791.1084,2125.5615,4793.466,-3750.645,2681.8293,2041.8766,-5813.711
100506,12248.487,-6741.4424,2180.8596,4762.9556,-3752.1204,2709.2773,2069.3916,-5861.8345
100510,12274.237,-6743.231,2187.6992,4771.181,-3745.5042,2698.4368,2083.7415,-5844.5566
100514,12267.285,-6778.4795,2133.2952,4804.038,-3805.4292,2669.6477,2069.5034,-5821.6235
100518,12271.175,-6798.3276,2114.6763,4801.043,-3763.8772,2678.9236,2052.9854,-5811.588
100522,12199.023,-6743.1636,2186.8052,4761.413,-3736.7646,2708.5398,2058.238,-5847.954
100526,12198.777,-6755.189,2189.8003,4770.868,-3791.571,2692.223,2071.7385,-5845.3833
100530,12254.031,-6790.5493,2136.4468,4797.109,-3748.9463,2681.3376,2060.9202,-5822.0034
100534,12258.591,-6793.455,2103.545,4803.8145,-3775.5225,2671.503,2044.8047,-5804.122
100538,12241.067,-6767.3257,2170.9355,4762.5757,-3739.9163,2698.7048,2062.8425,-5852.089
100542,12217.017,-6763.705,2184.2795,4766.04,-3739.38,2699.2861,2079.6958,-5869.5234
100546,12314.157,-6789.7446,2147.3992,4790.2246,-3777.4448,2684.8916,2082.7131,-5855.509
100550,12305.172,-6808.1626,2107.8367,4808.2627,-3790.6548,2664.8645,2064.1836,-5792.9688
100554,12214.089,-6760.151,2152.3389,4768.0967,-3751.1814,2696.5369,2061.479,-5841.651
100558,12222.783,-6733.6416,2181.5974,4768.186,-3797.0696,2701.633,2081.1487,-5866.6177
100562,12265.989,-6774.1655,2156.7422,4779.4287,-3778.473,2673.7603,2081.4614,-5843.2603
100566,12251.796,-6787.5767,2096.9958,4807.2793,-3745.1243,2667.5913,2060.4285,-5796.925
100570,12191.625,-6779.508,2143.3535,4776.21,-3774.7402,2692.7593,2040.0884,-5838.745
100574,12200.454,-6787.152,2192.6392,4766.733,-3751.9639,2695.531,2065.167,-5856.224
100578,12270.393,-6787.2188,2167.225,4781.731,-3736.8987,2692.1558,2085.3284,-5844.5117
100582,12255.327,-6806.8213,2088.3682,4810.1846,-3768.2583,2672.0393,2065.033,-5850.8374
100586,12260.804,-6780.178,2106.8083,4783.139,-3754.5566,2692.0664,2063.714,-5900.257
100590,12285.145,-6751.9033,2186.649,4763.671,-3749.4604,2707.422,2077.93,-5846.4565
100594,12258.792,-6775.462,2183.1619,4770.4434,-3752.0532,2693.7876,2081.4392,-5808.9053
100598,12230.606,-6790.348,2115.0562,4799.255,-3793.672,2664.976,2061.4568,-5791.404
100602,12240.263,-6784.246,2118.7888,4787.4756,-3755.1155,2681.8965,2053.209,-5816.058
100606,12266.615,-6759.145,2188.437,4761.7935,-3742.1292,2706.5503,2071.3362,-5861.8345
100610,12263.485,-6777.9653,2177.574,4772.567,-3721.3196,2700.8955,2080.791,-5852.6255
100614,12228.349,-6805.57,2119.482,4797.2656,-3759.3176,2673.2463,2061.9038,-5818.539
100618,12245.358,-6793.4775,2108.1719,4791.722,-3789.85,2674.2969,2053.6335,-5809.0396
100622,12257.316,-6763.459,2177.194,4760.2734,-3776.0144,2701.946,2066.3518,-5862.3486
100626,12236.999,-6774.5454,2178.0657,4769.192,-3710.5908,2704.9634,2079.6958,-5861.343
100630,12254.545,-6793.0083,2128.512,4791.6777,-3747.4712,2682.7905,2073.8171,-5831.548
100634,12226.248,-6821.3276,2095.297,4795.3657,-3787.6597,2660.975,2046.5928,-5809.442
100638,12254.5,-6797.8135,2165.1912,4758.0156,-3750.3098,2692.2454,2057.5452,-5851.1055
100642,12283.044,-6773.2046,2177.753,4771.628,-3731.7356,2710.797,2093.241,-5871.8926
100646,12264.156,-6767.2363,2139.889,4785.419,-3757.641,2687.216,2076.9912,-5837.8286
100650,12270.728,-6799.088,2094.7832,4803.032,-3795.0803,2666.049,2051.2195,-5788.23
100654,12271.912,-6781.832,2155.4458,4764.8555,-3732.7412,2700.4482,2058.4617,-5836.6885
100658,12266.593,-6787.2637,2188.3252,4763.3804,-3727.6228,2702.84,2075.1582,-5858.3027
100662,12289.973,-6818.109,2157.9268,4775.987,-3752.992,2678.5884,2075.963,-5846.814
100666,12339.393,-6816.4775,2096.7278,4798.629,-3779.8142,2658.8293,2064.0942,-5818.159
100670,12279.78,-6753.155,2138.7937,4770.2646,-3780.5293,2688.9373,2055.5334,-5818.74
100674,12162.143,-6755.4126,2185.576,4764.677,-3792.3982,2698.5483,2057.7239,-5836.7783
100678,12200.253,-6779.1055,2163.5146,4777.529,-3734.1047,2696.7827,2061.345,-5837.5156
100682,12227.164,-6782.1006,2098.3818,4803.524,-3785.8044,2677.3142,2049.4539,-5801.552
100686,12233.288,-6792.405,2127.0813,4778.11,-3754.6685,2695.2627,2046.0339,-5820.2153
100690,12230.182,-6808.14,2189.264,4765.526,-3731.8918,2703.8457,2069.3245,-5871.446
100694,12245.537,-6796.4277,2170.8684,4774.288,-3753.2825,2694.3464,2073.4373,-5882.219
100698,12249.2705,-6822.1323,2107.9482,4800.3945,-3770.65,2673.8052,2059.9592,-5794.8687
100702,12249.449,-6815.114,2119.2583,4783.6533,-3751.0474,2691.7983,2053.1643,-5803.541
100706,12262.748,-6778.5913,2182.4915,4757.4346,-3728.9414,2712.183,2071.2021,-5842.232
100710,12251.505,-6785.0283,2176.747,4769.035,-3738.754,2705.768,2077.55,-5839.1025
100714,12254.813,-6810.4424,2119.5266,4794.002,-3772.751,2677.9402,2064.0718,-5814.8735
100718,12277.701,-6814.734,2106.7412,4790.515,-3773.578,2677.158,2053.0972,-5805.575
100722,12234.809,-6793.969,2176.4563,4753.2773,-3732.6743,2702.46,2064.6978,-5862.6836
100726,12187.959,-6803.044,2171.4944,4759.245,-3767.7666,2691.9995,2061.2556,-5865.4556
100730,12294.309,-6779.351,2125.7402,4790.113,-3763.229,2688.9148,2063.826,-5818.025
100734,12215.229,-6769.2256,2092.749,4795.187,-3808.2678,2680.8013,2044.9834,-5830.2065
100738,12187.4,-6734.134,2163.6936,4754.775,-3822.3494,2698.772,2050.2808,-5858.75
100742,12297.036,-6803.603,2186.7383,4767.761,-3762.5586,2695.5532,2079.405,-5822.495
100746,12268.492,-6831.52,2144.404,4788.772,-3710.345,2695.3298,2069.3245,-5803.474
100750,12266.816,-6830.894,2093.9338,4803.3228,-3761.754,2675.1685,2049.1633,-5781.4126
100754,12237.11,-6795.5786,2156.1833,4763.7827,-3738.6868,2703.6895,2049.275,-5840.533
100758,12164.78,-6795.6455,2186.5146,4762.5083,-3735.267,2707.1538,2051.9126,-5852.491
100762,12226.427,-6794.349,2153.6353,4779.4736,-3758.6023,2689.8535,2063.133,-5816.5273
100766,12248.6,-6820.836,2094.4478,4805.2,-3783.3904,2670.0947,2057.8804,-5786.911
100770,12243.235,-6798.5513,2143.51,4772.1646,-3755.5625,2691.843,2052.315,-5820.551
100774,12243.57,-6780.178,2185.3076,4761.346,-3730.2156,2708.0032,2073.9065,-5851.1055
100778,12255.126,-6791.8906,2164.0066,4773.6846,-3746.5771,2691.6418,2074.4653,-5843.439
100782,12323.232,-6836.3706,2094.8726,4794.986,-3788.196,2663.6128,2066.7092,-5833.381
100786,12306.669,-6825.1274,2127.059,4763.112,-3788.0396,2677.8508,2057.3662,-5839.2144
100790,12191.268,-6782.9497,2180.256,4752.093,-3730.931,2704.874,2059.8474,-5834.7217
100794,12188.675,-6769.5835,2163.7383,4774.288,-3738.7092,2705.8127,2061.345,-5842.6343
100798,12259.44,-6777.0264,2102.6956,4801.244,-3763.2068,2684.8245,2048.9397,-5811.0513
100802,12231.165,-6748.5503,2110.273,4780.7026,-3803.7976,2686.0986,2037.3391,-5830.274
100806,12201.616,-6740.5933,2176.5234,4752.495,-3830.4631,2693.0276,2054.5276,-5852.8267
100810,12249.717,-6824.9937,2172.4556,4768.879,-3782.1162,2684.9138,2071.582,-5842.545
100814,12285.882,-6841.7573,2112.3293,4796.5947,-3712.2,2686.255,2063.2224,-5808.593
100818,12245.023,-6827.3853,2092.9727,4788.392,-3753.8413,2683.908,2040.066,-5801.373
100822,12216.413,-6792.7173,2166.8452,4755.9595,-3726.617,2710.9314,2048.2021,-5852.0444
100826,12210.959,-6798.3276,2170.3096,4762.553,-3728.0027,2704.1365,2061.4568,-5848.1997
100830,12247.46,-6821.082,2121.538,4785.24,-3762.5586,2680.5105,2056.584,-5823.0986
100834,12255.148,-6830.9614,2084.9036,4795.634,-3779.233,2675.1685,2043.4635,-5807.028
100838,12248.778,-6790.594,2154.3281,4760.0723,-3736.1836,2710.35,2061.792,-5842.5
100842,12252.511,-6792.8965,2174.1094,4764.632,-3726.3933,2709.322,2085.0378,-5851.2397
100846,12296.209,-6815.986,2129.9424,4782.245,-3755.8083,2681.7847,2084.0095,-5831.391
100850,12320.103,-6846.0933,2078.2205,4799.3667,-3777.8694,2664.2385,2071.8726,-5811.7217
100854,12249.739,-6802.5522,2141.7441,4761.6367,-3733.546,2700.8506,2063.96,-5840.4883
100858,12137.802,-6765.18,2174.3777,4762.419,-3702.9465,2715.7146,2055.8687,-5839.5723
100862,12219.252,-6769.136,2145.6333,4778.6465,-3753.059,2696.738,2065.2117,-5834.23
100866,12283.088,-6819.7856,2080.9026,4800.3276,-3827.8704,2660.081,2068.207,-5815.812
100870,12257.764,-6805.7935,2125.1814,4774.981,-3756.993,2690.9712,2066.9553,-5832.6655
100874,12243.905,-6801.0547,2177.3953,4763.7603,-3704.2205,2711.222,2078.69,-5842.165
100878,12255.417,-6794.416,2151.02,4771.516,-3744.1853,2690.6135,2075.4043,-5839.3037
100882,12251.527,-6812.454,2087.407,4799.255,-3823.5564,2661.4,2055.0864,-5800.2104
100886,12249.337,-6821.305,2119.1465,4776.322,-3747.8289,2686.255,2053.4995,-5815.544
100890,12243.839,-6805.972,2178.7363,4760.877,-3701.5383,2717.905,2073.9736,-5847.9316
100894,12257.495,-6807.313,2161.1455,4770.7563,-3735.4683,2696.5144,2081.9084,-5844.065
100898,12254.836,-6823.898,2095.0513,4798.3833,-3766.202,2671.4358,2063.1777,-5812.5264
100902,12229.511,-6804.251,2101.9133,4781.776,-3785.2231,2679.4824,2048.828,-5836.2417
100906,12219.677,-6796.4727,2176.5906,4751.5117,-3766.7607,2694.011,2062.4624,-5854.749
100910,12263.799,-6813.84,2166.2864,4763.939,-3714.793,2690.6135,2073.37,-5857.386
100914,12281.322,-6816.209,2108.4624,4791.6997,-3736.4517,2683.081,2066.6199,-5795.1143
100918,12214.379,-6815.203,2095.163,4784.6816,-3748.6333,2682.4553,2051.0632,-5799.9424
100922,12316.639,-6785.364,2168.9685,4751.824,-3751.2039,2704.6504,2073.1467,-5848.133
100926,12359.822,-6789.0293,2171.5166,4764.297,-3724.6277,2707.6904,2098.6724,-5850.323
100930,12194.285,-6803.178,2127.6848,4787.319,-3789.3135,2679.8623,2055.8464,-5813.689
100934,12189.39,-6851.346,2089.7092,4795.7007,-3797.1814,2666.3171,2030.2313,-5790.4204
100938,12250.142,-6814.801,2159.6702,4762.464,-3724.7617,2710.842,2052.8066,-5843.059
100942,12215.116,-6798.1714,2176.434,4765.8164,-3723.6665,2707.2656,2070.6208,-5852.402
100946,12250.075,-6804.497,2129.4282,4786.0225,-3754.0203,2686.456,2071.582,-5833.6714
100950,12254.165,-6829.3745,2080.9026,4803.3003,-3775.3438,2673.1345,2053.4995,-5798.758
100954,12242.811,-6801.4346,2151.0872,4764.9673,-3739.2234,2702.527,2053.79,-5834.118
100958,12237.066,-6796.406,2182.916,4764.7437,-3722.9958,2709.1655,2072.655,-5858.973
100962,12253.629,-6810.5093,2145.9238,4780.412,-3745.0571,2690.5688,2074.1077,-5874.284
100966,12266.414,-6833.554,2090.6257,4800.35,-3780.1047,2666.6301,2056.3828,-5802.334
100970,12275.31,-6801.77,2139.0396,4764.0063,-3767.3643,2684.7798,2060.8086,-5807.2515
100974,12280.495,-6817.148,2184.3242,4754.417,-3731.0874,2698.839,2076.343,-5852.6704
100978,12237.268,-6811.2246,2151.6907,4776.8135,-3758.9375,2689.496,2067.4917,-5874.7314
100982,12234.004,-6812.6104,2089.061,4807.659,-3740.3408,2685.115,2054.3936,-5818.07
100986,12219.431,-6769.718,2124.6228,4777.9087,-3787.123,2696.6038,2042.2789,-5795.159
100990,12228.55,-6809.0117,2181.6643,4759.9604,-3767.2747,2699.7107,2067.1565,-5834.2075
100994,12247.996,-6830.112,2165.4146,4774.6904,-3710.5461,2702.8176,2074.5996,-5831.883
100998,12265.386,-6841.154,2103.858,4800.7075,-3766.537,2675.191,2057.8582,-5795.539
101002,12274.036,-6832.1904,2112.821,4784.145,-3761.374,2684.601,2049.5432,-5802.0435
101006,12251.438,-6806.084,2178.6023,4758.217,-3722.616,2711.1772,2068.5645,-5848.066
