timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
67118,164.37473,1886.2413,-5331.4946,2696.425,-418.2682,-2182.849,6951.303,-928.35736
67122,214.75555,1808.4796,-5410.821,2496.0864,-386.93106,-2152.674,6920.2344,-799.92426
67126,214.75555,1808.4796,-5410.821,2496.0864,-386.93106,-2152.674,6920.2344,-799.92426
67130,151.58952,1865.119,-5347.99,2659.366,-375.77753,-2195.2095,6922.581,-798.3149
67134,146.47098,1893.7739,-5341.9106,2705.7456,-386.64047,-2206.8772,6947.481,-856.8318
67138,208.05003,1800.9023,-5436.1455,2491.8843,-415.16132,-2145.41,6929.443,-822.81244
67142,208.05003,1800.9023,-5436.1455,2491.8843,-415.16132,-2145.41,6929.443,-822.81244
67146,167.1687,1865.6554,-5368.9336,2630.8896,-412.54614,-2175.0706,6935.3887,-863.80554
67150,152.77417,1896.0985,-5338.6694,2709.2327,-396.65405,-2200.0823,6946.721,-883.05035
67154,186.12297,1864.9625,-5383.909,2630.5544,-392.16135,-2190.8508,6941.7812,-871.51685
67158,183.46312,1839.2356,-5343.9443,2598.815,-414.5578,-2167.9404,6925.755,-934.39233
67162,183.46312,1839.2356,-5343.9443,2598.815,-414.5578,-2167.9404,6925.755,-934.39233
67166,133.05994,1887.0013,-5327.069,2712.3171,-427.41006,-2185.8442,6953.0244,-784.9709
67170,164.93352,1866.2589,-5369.6045,2655.5884,-418.44702,-2182.4468,6963.798,-823.0136
67174,192.06854,1837.0228,-5396.851,2568.506,-402.3761,-2165.5488,6913.484,-829.60736
67178,192.06854,1837.0228,-5396.851,2568.506,-402.3761,-2165.5488,6913.484,-829.60736
67182,152.12598,1886.3978,-5340.435,2703.6895,-386.037,-2202.6304,6939.412,-871.0475
67186,170.72263,1875.0431,-5356.5063,2672.1064,-403.87366,-2198.8752,6943.3237,-877.3283
67190,207.91592,1820.9966,-5420.3203,2525.3225,-418.3129,-2158.2844,6925.956,-848.69574
67194,203.91496,1828.328,-5390.9053,2537.9287,-463.91046,-2145.3428,6937.9814,-899.4342
67198,156.01518,1874.0374,-5342.0,2686.456,-371.0166,-2200.4622,6923.4307,-774.1303
67202,156.01518,1874.0374,-5342.0,2686.456,-371.0166,-2200.4622,6923.4307,-774.1303
67206,188.82753,1823.4106,-5421.483,2552.6587,-392.40723,-2178.155,6919.072,-797.3314
67210,156.03752,1879.7146,-5340.6587,2679.08,-377.8786,-2194.36,6940.306,-868.7229
67214,156.03752,1879.7146,-5340.6587,2679.08,-377.8786,-2194.36,6940.306,-868.7229
67218,158.89854,1888.5659,-5355.0757,2697.8333,-391.1779,-2201.1328,6948.3525,-863.4479
67222,206.8207,1801.2823,-5417.75,2493.717,-413.19434,-2148.6956,6928.5938,-846.617
67226,206.8207,1801.2823,-5417.75,2493.717,-413.19434,-2148.6956,6928.5938,-846.617
67230,164.17357,1862.6603,-5342.067,2652.772,-399.96213,-2184.7937,6942.318,-901.1553
67234,169.73915,1878.3512,-5323.001,2703.086,-398.4869,-2199.8364,6951.4595,-954.7101
67238,204.94315,1806.7585,-5442.5156,2492.5771,-442.56454,-2129.5178,6934.316,-770.554
67242,204.94315,1806.7585,-5442.5156,2492.5771,-442.56454,-2129.5178,6934.316,-770.554
67246,168.331,1858.7487,-5369.3135,2627.1123,-416.54712,-2168.1863,6950.2524,-838.63745
67250,157.64685,1879.9158,-5324.968,2708.0928,-407.22644,-2198.227,6959.3945,-886.40314
67254,191.5321,1854.949,-5362.921,2633.2366,-410.71332,-2180.3232,6941.4014,-890.0912
67258,173.606,1840.2415,-5387.1055,2596.5798,-390.08264,-2178.1328,6928.2363,-836.64813
67262,173.606,1840.2415,-5387.1055,2596.5798,-390.08264,-2178.1328,6928.2363,-836.64813
67266,151.99187,1887.1354,-5332.411,2709.255,-398.77747,-2198.8528,6951.415,-906.0727
67270,211.31339,1796.365,-5418.1523,2510.9055,-431.0534,-2143.6887,6945.425,-818.9903
67274,211.31339,1796.365,-5418.1523,2510.9055,-431.0534,-2143.6887,6945.425,-818.9903
67278,147.05212,1883.6932,-5328.589,2703.1528,-386.2605,-2205.2454,6943.86,-829.16034
67282,147.05212,1883.6932,-5328.589,2703.1528,-386.2605,-2205.2454,6943.86,-829.16034
67286,162.38542,1879.4241,-5363.636,2678.7224,-402.3761,-2196.4612,6953.069,-832.6248
67290,203.64674,1813.2183,-5424.701,2534.375,-399.96213,-2163.6265,6934.472,-822.00775
67294,193.87903,1818.4485,-5413.2573,2536.6772,-405.17007,-2158.2622,6928.4375,-820.4208
67298,177.09286,1876.4513,-5337.0156,2688.423,-452.2652,-2191.1863,6947.548,-905.06683
67302,177.09286,1876.4513,-5337.0156,2688.423,-452.2652,-2191.1863,6947.548,-905.06683
67306,205.6137,1824.4164,-5403.892,2560.4595,-423.58792,-2154.4846,6937.2217,-811.3013
67310,208.07239,1807.362,-5417.5713,2512.8726,-381.27606,-2158.2622,6927.32,-820.53253
67314,163.4136,1871.6904,-5333.685,2675.258,-394.88828,-2190.225,6945.447,-876.3002
67318,198.88582,1827.501,-5379.864,2586.3428,-406.33237,-2174.914,6951.415,-860.6316
67322,198.88582,1827.501,-5379.864,2586.3428,-406.33237,-2174.914,6951.415,-860.6316
67326,209.52525,1802.8247,-5427.6743,2494.7004,-420.63748,-2144.851,6939.3003,-855.6024
67330,156.39516,1875.3337,-5367.5703,2650.8274,-388.71918,-2195.1648,6936.037,-855.7142
67334,168.4651,1889.9071,-5337.0825,2707.221,-392.49664,-2207.7712,6955.483,-908.79956
67338,213.59328,1800.0083,-5425.752,2496.198,-433.2215,-2138.9277,6936.8193,-806.3392
67342,213.59328,1800.0083,-5425.752,2496.198,-433.2215,-2138.9277,6936.8193,-806.3392
67346,174.96945,1856.3347,-5355.791,2627.9392,-485.27872,-2150.3271,6948.7104,-827.1487
67350,187.41937,1849.4504,-5365.6704,2637.9753,-368.84848,-2200.2163,6955.0356,-908.9784
67354,187.41937,1849.4504,-5365.6704,2637.9753,-368.84848,-2200.2163,6955.0356,-908.9784
67358,177.15993,1850.2327,-5398.0806,2592.467,-397.9728,-2175.2717,6929.3315,-792.4364
67362,177.15993,1850.2327,-5398.0806,2592.467,-397.9728,-2175.2717,6929.3315,-792.4364
67366,147.92384,1894.8021,-5344.548,2709.9924,-392.42957,-2203.7925,6946.2295,-864.5878
67370,175.43884,1859.8217,-5350.8735,2660.0364,-386.05933,-2200.3281,6948.4644,-853.6131
67374,199.28815,1827.8363,-5391.2856,2558.783,-408.23227,-2164.1182,6938.272,-895.5003
67378,199.28815,1827.8363,-5391.2856,2558.783,-408.23227,-2164.1182,6938.272,-895.5003
67382,151.3213,1880.6311,-5325.728,2703.98,-399.0904,-2197.6682,6956.0195,-872.92505
67386,163.43596,1869.701,-5341.955,2680.086,-405.0136,-2195.0977,6961.0264,-823.4159
67390,189.85571,1825.5787,-5423.0474,2532.8774,-416.79297,-2153.2107,6938.9873,-827.7298
67394,189.85571,1825.5787,-5423.0474,2532.8774,-416.79297,-2153.2107,6938.9873,-827.7298
67398,157.42334,1880.3181,-5338.8706,2691.8206,-413.93195,-2186.8723,6958.4556,-887.78894
67402,207.96063,1822.9636,-5397.924,2561.4653,-410.22156,-2170.1533,6947.995,-825.5393
67406,207.96063,1822.9636,-5397.924,2561.4653,-410.22156,-2170.1533,6947.995,-825.5393
67410,212.92271,1812.8159,-5416.476,2508.38,-417.0165,-2150.7295,6936.1484,-822.6336
67414,162.49718,1867.4211,-5340.7256,2672.5981,-404.8795,-2187.096,6953.0244,-870.37695
67418,206.48541,1835.1676,-5381.2495,2591.7517,-454.94742,-2155.6245,6954.6113,-912.75586
67422,206.48541,1835.1676,-5381.2495,2591.7517,-454.94742,-2155.6245,6954.6113,-912.75586
67426,173.36012,1864.426,-5338.4683,2643.608,-401.862,-2183.6985,6954.2983,-881.7093
67430,173.36012,1864.426,-5338.4683,2643.608,-401.862,-2183.6985,6954.2983,-881.7093
67434,147.9462,1894.668,-5359.591,2705.902,-429.2429,-2208.0618,6966.5244,-830.5908
67438,173.98598,1849.674,-5399.6675,2621.8372,-380.73962,-2185.1511,6949.895,-785.7979
67442,211.58162,1800.1871,-5434.648,2493.5383,-392.85425,-2150.2603,6930.315,-795.09625
67446,156.99866,1882.4863,-5329.9077,2710.9536,-389.3674,-2197.3105,6959.3276,-876.3895
67450,156.99866,1882.4863,-5329.9077,2710.9536,-389.3674,-2197.3105,6959.3276,-876.3895
67454,183.44077,1857.2064,-5369.135,2643.921,-405.9524,-2178.915,6965.0493,-889.13007
67458,209.01117,1812.4583,-5418.376,2501.853,-467.28558,-2123.9968,6954.432,-838.03394
67462,177.87518,1842.0967,-5354.003,2588.4885,-418.73758,-2156.4739,6970.615,-805.3334
67466,176.60114,1861.0957,-5357.847,2664.4172,-388.51804,-2191.0745,6939.479,-857.5694
67470,176.60114,1861.0957,-5357.847,2664.4172,-388.51804,-2191.0745,6939.479,-857.5694
67474,214.97908,1813.3746,-5425.4834,2516.3594,-409.90863,-2154.507,6935.322,-823.2371
67478,192.7838,1836.1288,-5398.751,2554.3796,-402.13025,-2166.3757,6949.7383,-834.10004
67482,174.58948,1876.0043,-5331.4277,2681.4495,-402.57727,-2194.5837,6966.212,-869.9746
67486,174.58948,1876.0043,-5331.4277,2681.4495,-402.57727,-2194.5837,6966.212,-869.9746
67490,211.44751,1815.9451,-5407.379,2539.0242,-414.49075,-2161.1677,6949.2466,-831.35077
67494,206.41837,1818.9626,-5406.0825,2528.3845,-408.36636,-2150.9531,6943.6143,-850.9756
67498,188.3358,1871.2657,-5323.0454,2689.5408,-399.3586,-2195.4778,6969.2515,-965.0142
67502,188.3358,1871.2657,-5323.0454,2689.5408,-399.3586,-2195.4778,6969.2515,-965.0142
67506,209.39114,1833.7595,-5397.343,2565.019,-425.4878,-2160.8325,6946.833,-821.0913
67510,196.94122,1820.1249,-5435.3633,2509.4973,-421.35272,-2141.856,6938.1826,-738.72516
67514,152.75182,1876.5631,-5346.783,2670.5417,-393.7707,-2186.2017,6952.5996,-820.01843
67518,159.34558,1889.393,-5336.3447,2702.773,-401.37027,-2195.545,6963.0376,-851.065
67522,202.86443,1847.394,-5386.9043,2595.6187,-412.85907,-2167.203,6951.638,-837.34106
67526,169.64973,1873.3892,-5363.9717,2646.0442,-412.4344,-2170.9355,6953.583,-854.48486
67530,169.64973,1873.3892,-5363.9717,2646.0442,-412.4344,-2170.9355,6953.583,-854.48486
67534,164.26297,1877.5242,-5328.8345,2707.5786,-415.5413,-2191.2085,6958.098,-886.6713
67538,214.39793,1794.5098,-5416.1855,2491.5042,-411.76382,-2147.3767,6942.4297,-784.68036
67542,214.39793,1794.5098,-5416.1855,2491.5042,-411.76382,-2147.3767,6942.4297,-784.68036
67546,173.42719,1842.7672,-5359.479,2618.5962,-414.82602,-2167.1357,6949.381,-808.08264
67550,159.27853,1884.2521,-5326.689,2713.0547,-395.78235,-2197.601,6957.539,-878.8035
67554,214.17441,1812.2124,-5439.6323,2503.194,-415.206,-2148.5615,6945.849,-821.3149
67558,214.17441,1812.2124,-5439.6323,2503.194,-415.206,-2148.5615,6945.849,-821.3149
67562,186.54765,1845.6058,-5373.8066,2587.1697,-491.3137,-2137.4749,6952.957,-844.136
67566,163.14539,1884.4309,-5327.516,2713.636,-446.9008,-2176.814,6978.8403,-878.3118
67570,197.99174,1858.3016,-5361.96,2663.188,-337.3996,-2207.5476,6961.5625,-935.2417
67574,241.01886,1808.8373,-5414.5312,2514.7053,-400.8115,-2158.7986,6938.4062,-968.0541
67578,146.06865,1882.1063,-5338.1777,2703.3987,-422.1127,-2183.4749,6963.44,-787.72015
67582,146.06865,1882.1063,-5338.1777,2703.3987,-422.1127,-2183.4749,6963.44,-787.72015
67586,158.89854,1877.9042,-5357.579,2685.428,-414.49075,-2187.677,6979.757,-812.7988
67590,214.80026,1824.327,-5415.023,2547.6072,-398.33044,-2151.5566,6973.9453,-806.92035
67594,224.32211,1812.8159,-5395.6216,2524.3613,-407.89697,-2146.9297,6953.0244,-866.0183
67598,157.98213,1864.1578,-5321.0786,2686.9927,-397.12344,-2188.124,6955.3267,-827.4392
67602,167.74985,1871.4893,-5338.1777,2695.3745,-393.9942,-2197.3552,6975.7783,-828.6015
67606,214.24147,1801.0365,-5430.401,2506.994,-408.36636,-2146.0134,6952.7334,-817.04565
67610,214.24147,1801.0365,-5430.401,2506.994,-408.36636,-2146.0134,6952.7334,-817.04565
67614,164.91116,1882.8662,-5337.574,2704.5388,-396.85522,-2194.4272,6986.328,-867.09125
67618,164.91116,1882.8662,-5337.574,2704.5388,-396.85522,-2194.4272,6986.328,-867.09125
67622,199.33286,1838.878,-5389.162,2599.8433,-406.44412,-2170.8015,6975.845,-838.99506
67626,218.80122,1803.4058,-5431.34,2497.0027,-417.21765,-2138.2126,6959.953,-817.5821
67630,196.33772,1856.3347,-5346.783,2642.0657,-404.36542,-2169.8403,6972.8726,-956.3641
67634,198.88582,1863.9567,-5284.511,2702.5718,-409.03693,-2191.7898,6990.5977,-1050.2415
67638,200.15987,1802.9141,-5444.594,2501.4731,-442.0281,-2125.6733,6973.655,-704.12463
67642,200.15987,1802.9141,-5444.594,2501.4731,-442.0281,-2125.6733,6973.655,-704.12463
67646,167.2134,1851.529,-5390.749,2616.16,-411.71915,-2168.4321,6985.0767,-808.5073
67650,153.24356,1886.3755,-5339.1836,2714.351,-372.8718,-2201.8257,6985.926,-841.4985
67654,182.03261,1861.3639,-5367.011,2652.191,-398.46454,-2184.749,6985.8813,-835.57526
67658,184.24542,1837.0452,-5379.9756,2581.9395,-418.80463,-2158.6196,6975.1973,-833.54126
67662,184.24542,1837.0452,-5379.9756,2581.9395,-418.80463,-2158.6196,6975.1973,-833.54126
67666,153.64589,1882.3969,-5314.53,2712.25,-494.39822,-2168.812,7004.433,-877.8424
67670,219.80705,1812.7264,-5418.532,2520.9639,-357.56085,-2166.197,6955.952,-815.9728
67674,219.80705,1812.7264,-5418.532,2520.9639,-357.56085,-2166.197,6955.952,-815.9728
67678,190.8839,1826.6963,-5391.5986,2550.4233,-388.74155,-2154.6858,6978.7065,-835.8882
67682,151.54483,1873.7244,-5332.2544,2700.9624,-389.725,-2193.578,6991.693,-869.9299
67686,183.48547,1869.701,-5333.5063,2680.1082,-396.29642,-2206.6536,6992.587,-935.57697
67690,211.06752,1825.3776,-5401.1426,2547.026,-400.69974,-2161.436,6962.993,-828.26624
67694,152.57301,1877.0995,-5338.625,2686.5903,-397.794,-2185.0618,6979.109,-850.1486
67698,152.57301,1877.0995,-5338.625,2686.5903,-397.794,-2185.0618,6979.109,-850.1486
67702,165.53702,1878.6194,-5329.2593,2695.397,-389.30032,-2198.4504,6989.6587,-846.5723
67706,195.10838,1835.3241,-5393.163,2574.8987,-404.54422,-2167.8733,6977.678,-806.4509
67710,163.48065,1864.6049,-5329.8184,2664.4622,-401.10205,-2180.748,6983.266,-886.7831
67714,163.48065,1864.6049,-5329.8184,2664.4622,-401.10205,-2180.748,6983.266,-886.7831
67718,155.56815,1882.3298,-5322.3975,2705.6116,-404.25366,-2192.1921,6990.5977,-909.69366
67722,195.10838,1849.4056,-5383.7754,2603.2854,-421.3751,-2167.2476,6988.3174,-868.70056
67726,165.1794,1854.5913,-5351.589,2637.1929,-425.91248,-2165.0347,6974.8174,-823.93
67730,165.1794,1854.5913,-5351.589,2637.1929,-425.91248,-2165.0347,6974.8174,-823.93
67734,159.59146,1886.2413,-5320.8105,2708.0928,-403.04666,-2198.3164,6988.5186,-874.2885
67738,179.9986,1858.9946,-5371.549,2631.8286,-382.59482,-2182.9607,6988.0493,-806.3392
67742,209.16762,1807.4738,-5435.0054,2497.7852,-408.2099,-2144.024,6974.6606,-796.6609
67746,175.43884,1846.5447,-5366.2964,2608.538,-403.13608,-2164.7441,6984.0933,-852.07086
67750,184.69246,1860.2463,-5353.109,2653.1074,-404.4548,-2181.2844,6994.9336,-871.80743
67754,184.69246,1860.2463,-5353.109,2653.1074,-404.4548,-2181.2844,6994.9336,-871.80743
67758,212.54274,1807.0939,-5414.822,2506.7034,-416.34595,-2145.0745,6980.07,-803.2323
67762,191.018,1837.8052,-5377.9863,2575.0774,-411.7415,-2155.8035,6984.5625,-844.583
67766,183.15019,1886.5767,-5333.685,2676.8672,-543.505,-2134.5693,7022.784,-909.6713
67770,183.15019,1886.5767,-5333.685,2676.8672,-543.505,-2134.5693,7022.784,-909.6713
67774,207.78181,1809.6643,-5376.578,2541.9297,-333.80096,-2164.7888,6952.376,-906.7432
67778,207.78181,1809.6643,-5376.578,2541.9297,-333.80096,-2164.7888,6952.376,-906.7432
67782,151.25426,1878.53,-5311.311,2697.8108,-370.6143,-2197.1987,6986.6636,-841.0067
67786,201.59038,1826.6069,-5400.539,2550.513,-396.7658,-2165.7053,6989.9717,-810.4966
67790,201.59038,1826.6069,-5400.539,2550.513,-396.7658,-2165.7053,6989.9717,-810.4966
67794,203.08795,1819.499,-5417.817,2522.6401,-414.5131,-2144.717,6972.85,-788.32367
67798,156.52927,1876.3171,-5328.231,2685.875,-396.3635,-2180.0327,6992.6763,-883.18445
67802,199.39992,1830.6973,-5383.7305,2582.0513,-417.46353,-2158.3516,6992.095,-808.7755
67806,199.39992,1830.6973,-5383.7305,2582.0513,-417.46353,-2158.3516,6992.095,-808.7755
67810,209.48055,1814.984,-5423.964,2503.194,-416.8824,-2138.3242,6971.1963,-799.8125
67814,164.86647,1873.4785,-5338.4907,2662.7185,-392.96603,-2177.44,6992.207,-852.1826
67818,165.49231,1888.5212,-5329.0806,2706.774,-397.8387,-2189.8452,7003.204,-872.5897
67822,235.90031,1809.8878,-5408.809,2490.1184,-417.1506,-2137.095,6989.5244,-894.96387
67826,235.90031,1809.8878,-5408.809,2490.1184,-417.1506,-2137.095,6989.5244,-894.96387
67830,169.26976,1851.5515,-5342.0,2640.2104,-426.2254,-2157.6362,6974.0127,-841.0738
67834,144.77225,1884.2521,-5320.408,2715.871,-396.74347,-2189.8452,6996.208,-831.50726
67838,173.4719,1860.0898,-5375.058,2635.7178,-415.04953,-2173.6177,7002.8237,-820.2196
67842,180.28917,1842.2755,-5360.6636,2604.3806,-403.44897,-2163.85,6983.4224,-858.4411
67846,180.28917,1842.2755,-5360.6636,2604.3806,-403.44897,-2163.85,6983.4224,-858.4411
67850,161.33488,1880.2958,-5307.109,2713.0325,-396.85522,-2191.6333,7003.9863,-912.37585
67854,184.08897,1862.4814,-5351.745,2658.36,-414.0884,-2178.2668,6995.917,-849.7463
67858,209.94994,1811.2065,-5414.2407,2514.303,-461.74234,-2120.9346,6986.8423,-823.7065
67862,156.64102,1876.6078,-5312.473,2708.2715,-376.93982,-2202.3174,6998.443,-868.1641
67866,156.64102,1876.6078,-5312.473,2708.2715,-376.93982,-2202.3174,6998.443,-868.1641
67870,170.07442,1859.397,-5334.7803,2676.845,-364.60165,-2207.57,6978.5054,-820.01843
67874,208.49707,1823.5,-5391.375,2541.2593,-405.37125,-2156.988,6977.231,-884.995
67878,208.49707,1823.5,-5391.375,2541.2593,-405.37125,-2156.988,6977.231,-884.995
67882,157.55745,1875.4231,-5317.7036,2699.7332,-412.72498,-2188.1687,6995.202,-862.3303
67886,161.89369,1876.6078,-5330.8687,2694.2568,-469.38663,-2179.3174,7003.807,-826.58984
67890,202.5962,1824.64,-5393.61,2558.5596,-410.5792,-2156.0493,6987.96,-823.2147
67894,203.40088,1814.537,-5411.29,2517.1194,-373.29648,-2148.0696,6976.583,-831.8872
67898,177.42815,1872.5398,-5298.1235,2700.2249,-432.72977,-2164.1406,7006.065,-925.2505
67902,177.42815,1872.5398,-5298.1235,2700.2249,-432.72977,-2164.1406,7006.065,-925.2505
67906,190.30275,1831.2114,-5384.6245,2587.1921,-401.37027,-2157.8599,6998.3535,-794.51514
67910,155.32227,1864.7167,-5336.3447,2657.6223,-400.16327,-2178.1104,6990.754,-833.3624
67914,155.32227,1864.7167,-5336.3447,2657.6223,-400.16327,-2178.1104,6990.754,-833.3624
67918,152.23773,1883.7156,-5321.637,2704.7622,-392.29547,-2196.8635,6997.3477,-859.2234
67922,210.62048,1810.0443,-5408.5635,2493.5159,-417.48587,-2139.7996,6981.5225,-834.5247
67926,210.62048,1810.0443,-5408.5635,2493.5159,-417.48587,-2139.7996,6981.5225,-834.5247
67930,167.2581,1861.8779,-5355.5005,2630.711,-415.96597,-2162.9336,6998.0854,-856.80945
67934,152.66241,1885.7273,-5319.849,2710.4397,-404.41013,-2188.7275,7006.1094,-854.5519
67938,184.91599,1850.0986,-5349.5547,2635.673,-409.10397,-2176.6575,6990.799,-857.8376
67942,210.39697,1809.8878,-5429.82,2496.131,-430.62872,-2137.6985,6984.8306,-804.4616
67946,147.16388,1885.4591,-5322.107,2710.8867,-404.61127,-2186.9841,7005.126,-862.822
67950,147.16388,1885.4591,-5322.107,2710.8867,-404.61127,-2186.9841,7005.126,-862.822
67954,187.84406,1863.085,-5349.2866,2656.9966,-393.21188,-2187.9675,7006.5117,-856.6083
67958,216.02962,1810.1113,-5405.4565,2511.3079,-419.13992,-2143.8005,6989.7036,-820.1302
67962,158.8762,1881.6816,-5316.4966,2703.533,-411.20505,-2183.4524,7007.898,-917.56146
67965,158.8762,1881.6816,-5316.4966,2703.533,-411.20505,-2183.4524,7007.898,-917.56146
67969,179.2163,1867.4883,-5326.957,2676.5095,-389.79208,-2187.7217,7008.8364,-897.579
67973,197.50002,1807.3397,-5404.16,2537.2805,-409.68512,-2150.1484,6988.6753,-798.5608
67977,183.93251,1814.604,-5402.7295,2543.9414,-416.43536,-2141.2747,6990.1504,-771.4928
67981,160.32906,1876.2725,-5331.0254,2696.0002,-428.72882,-2175.6519,7010.692,-859.49164
67985,160.32906,1876.2725,-5331.0254,2696.0002,-428.72882,-2175.6519,7010.692,-859.49164
67989,194.63899,1829.6244,-5405.1436,2560.7053,-417.0165,-2156.4739,7002.377,-823.7065
67993,198.88582,1813.3746,-5410.8433,2516.2476,-408.0311,-2142.8618,6996.4536,-812.8659
67997,165.1794,1871.5339,-5311.2437,2704.3152,-413.03787,-2181.329,7015.609,-905.1786
68001,165.1794,1871.5339,-5311.2437,2704.3152,-413.03787,-2181.329,7015.609,-905.1786
68005,188.04523,1831.3678,-5384.2896,2590.9473,-356.17505,-2171.1814,7000.991,-811.6813
68009,201.52333,1805.9762,-5424.9697,2502.747,-407.1147,-2135.3516,6990.016,-813.62585
68013,154.36115,1863.6438,-5349.9346,2658.9187,-406.19824,-2167.471,6997.7725,-856.78705
68017,186.72647,1843.1472,-5368.5312,2614.8188,-407.00293,-2168.6558,7003.1816,-849.94745
68021,186.72647,1843.1472,-5368.5312,2614.8188,-407.00293,-2168.6558,7003.1816,-849.94745
68025,218.55536,1798.7789,-5419.3145,2491.3926,-418.1341,-2134.748,6984.697,-827.5957
68029,164.5759,1851.1492,-5358.652,2626.263,-405.21478,-2164.1853,6996.7217,-843.21954
68033,140.79364,1878.0383,-5317.8374,2714.4182,-411.60736,-2184.3914,7013.2847,-862.26324
68037,172.3096,1854.4795,-5354.539,2647.43,-416.18948,-2170.9578,7018.135,-855.0883
68041,171.59435,1844.4436,-5367.861,2598.9043,-404.70068,-2156.094,6986.239,-838.1681
68045,171.59435,1844.4436,-5367.861,2598.9043,-404.70068,-2156.094,6986.239,-838.1681
68049,144.90636,1882.531,-5313.948,2714.1724,-401.1691,-2183.2515,7009.0825,-870.9804
68053,209.18997,1807.7421,-5405.702,2512.6267,-428.0806,-2141.0513,6985.5015,-815.8387
68057,209.18997,1807.7421,-5405.702,2512.6267,-428.0806,-2141.0513,6985.5015,-815.8387
68061,178.34457,1826.674,-5382.3003,2557.2632,-410.3333,-2152.5625,6984.4507,-776.47723
68065,119.15715,1879.4911,-5318.4634,2700.6494,-393.50247,-2190.4263,7006.5117,-770.7999
68069,211.55927,1805.1493,-5376.645,2542.5332,-419.13992,-2148.0474,6987.066,-865.4819
68073,211.55927,1805.1493,-5376.645,2542.5332,-419.13992,-2148.0474,6987.066,-865.4819
68077,209.86053,1824.9529,-5397.589,2538.957,-416.61417,-2140.9395,6991.8267,-867.1136
