timestamp,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8
47390,-627.2123,1911.4764,-6193.847,2304.4424,-323.2733,-1776.9413,6572.821,-108.09303
47394,-627.2123,1911.4764,-6193.847,2304.4424,-323.2733,-1776.9413,6572.821,-108.09303
47398,-662.86334,1927.5027,-6137.1406,2380.6619,-314.62317,-1773.3651,6555.2974,-164.93352
47402,-734.92535,1967.9817,-6006.294,2612.8743,-282.05667,-1788.296,6554.6714,-265.047
47406,-689.9313,1952.8048,-6019.414,2571.6577,-282.14606,-1794.3981,6561.533,-259.14612
47410,-613.6895,1912.3706,-6163.2925,2339.423,-325.73196,-1777.9025,6567.367,-168.26393
47414,-742.36847,1971.4462,-6035.2837,2597.362,-286.1247,-1785.3679,6553.442,-288.4269
47418,-742.36847,1971.4462,-6035.2837,2597.362,-286.1247,-1785.3679,6553.442,-288.4269
47422,-719.8826,1966.73,-6050.7065,2596.5352,-284.24713,-1795.7838,6564.797,-247.97025
47426,-643.8867,1933.8059,-6164.9688,2382.5842,-321.66394,-1783.6469,6571.748,-151.74599
47430,-731.662,1961.455,-6051.2656,2567.7014,-292.4279,-1782.6858,6549.955,-268.62326
47434,-731.662,1961.455,-6051.2656,2567.7014,-292.4279,-1782.6858,6549.955,-268.62326
47438,-737.0041,1969.5016,-6017.5815,2614.394,-286.19174,-1791.7158,6562.1147,-246.36093
47442,-618.00336,1911.4094,-6204.375,2279.118,-331.56577,-1772.2251,6566.4507,-126.42146
47446,-618.00336,1911.4094,-6204.375,2279.118,-331.56577,-1772.2251,6566.4507,-126.42146
47450,-712.0372,1961.2314,-6072.522,2527.96,-288.1587,-1785.3232,6555.722,-200.74101
47454,-732.8243,1970.3956,-6018.207,2625.1677,-282.81662,-1793.7052,6564.8413,-238.9178
47458,-659.4659,1946.211,-6094.1807,2479.2332,-309.39285,-1786.955,6574.8325,-234.71567
47462,-704.5717,1946.1887,-6100.149,2482.5635,-303.69315,-1778.4613,6558.2476,-236.39204
47466,-704.5717,1946.1887,-6100.149,2482.5635,-303.69315,-1778.4613,6558.2476,-236.39204
47470,-737.9652,1975.8048,-6009.1772,2630.085,-273.11597,-1793.124,6567.412,-291.80203
47474,-680.14124,1947.9769,-6079.272,2518.3486,-292.7855,-1793.3029,6577.515,-221.55049
47478,-604.5476,1910.046,-6203.369,2284.6836,-333.06335,-1775.9802,6575.101,-135.42921
47482,-738.3005,1971.0663,-6012.418,2625.5254,-283.8448,-1791.0676,6557.1973,-291.3997
47486,-738.3005,1971.0663,-6012.418,2625.5254,-283.8448,-1791.0676,6557.1973,-291.3997
47490,-705.97986,1959.8009,-6059.044,2554.4915,-299.60278,-1788.296,6569.692,-188.82753
47494,-657.9236,1936.354,-6150.7305,2379.6338,-316.3219,-1777.366,6558.2925,-193.34259
47498,-657.9236,1936.354,-6150.7305,2379.6338,-316.3219,-1777.366,6558.2925,-193.34259
47502,-733.2937,1976.4307,-6024.801,2613.5447,-277.1169,-1795.0239,6558.7393,-250.56305
47506,-701.66595,1973.4579,-6060.318,2578.9666,-290.7068,-1795.2474,6569.96,-229.06068
47510,-630.0733,1926.5863,-6178.4243,2347.246,-333.3539,-1777.3213,6571.7705,-150.0249
47514,-638.9693,1923.8594,-6163.002,2332.0247,-323.92148,-1776.5166,6555.8335,-174.88005
47518,-707.4774,1982.2197,-6046.795,2599.2397,-281.78845,-1799.3601,6563.9473,-233.2628
47522,-707.4774,1982.2197,-6046.795,2599.2397,-281.78845,-1799.3601,6563.9473,-233.2628
47526,-633.91785,1939.0138,-6134.1904,2388.9543,-318.22177,-1787.0667,6567.8813,-173.6507
47530,-622.96545,1917.1985,-6178.067,2297.3347,-333.06335,-1775.1979,6557.801,-163.9724
47534,-725.4929,1979.9398,-6042.034,2615.4,-287.53284,-1798.9131,6565.5566,-273.3842
47538,-725.4929,1979.9398,-6042.034,2615.4,-287.53284,-1798.9131,6565.5566,-273.3842
47542,-653.0062,1946.1217,-6132.4917,2435.5579,-319.6076,-1789.056,6570.4966,-204.20554
47546,-604.9723,1916.3939,-6195.0317,2275.7876,-342.36166,-1774.3708,6559.7007,-174.92476
47550,-738.76984,1977.3247,-6002.5386,2625.9946,-277.20633,-1800.5225,6557.2866,-239.81186
47554,-738.76984,1977.3247,-6002.5386,2625.9946,-277.20633,-1800.5225,6557.2866,-239.81186
47558,-665.3891,1950.6814,-6087.0728,2480.2166,-304.5425,-1793.7946,6566.317,-197.00827
47562,-600.56903,1919.7019,-6210.8345,2275.0723,-343.2334,-1773.2533,6561.2427,-128.32137
47566,-703.4094,1963.1313,-6116.577,2478.1155,-306.6883,-1782.5963,6548.9272,-194.59428
47570,-737.56287,1985.1478,-6033.205,2627.8499,-286.92935,-1796.7227,6556.9736,-278.77097
47574,-609.3756,1919.9926,-6200.955,2286.4045,-340.19354,-1777.1873,6564.171,-119.91711
47578,-609.3756,1919.9926,-6200.955,2286.4045,-340.19354,-1777.1873,6564.171,-119.91711
47582,-679.4036,1945.384,-6122.858,2425.6335,-324.8379,-1777.5225,6546.066,-189.85571
47586,-722.766,1980.9233,-6015.905,2623.8936,-274.94882,-1803.5623,6551.095,-313.1703
47590,-622.6525,1930.9225,-6197.9375,2312.7798,-327.9448,-1784.4739,6565.6016,-156.39516
47594,-622.6525,1930.9225,-6197.9375,2312.7798,-327.9448,-1784.4739,6565.6016,-156.39516
47598,-665.8808,1929.9166,-6146.7075,2373.1519,-318.1771,-1780.6964,6551.1396,-206.8654
47602,-743.1508,1978.5094,-6032.892,2613.6565,-281.252,-1796.9462,6554.627,-249.53488
47606,-705.6222,1971.625,-6040.872,2580.6877,-286.14703,-1801.573,6566.384,-231.3629
47610,-653.2521,1925.2899,-6158.2188,2329.6328,-343.79218,-1769.8335,6552.481,-137.50793
47614,-653.2521,1925.2899,-6158.2188,2329.6328,-343.79218,-1769.8335,6552.481,-137.50793
47618,-741.3627,1975.0225,-6037.1167,2591.2153,-278.03336,-1796.7673,6551.274,-241.6894
47622,-710.94196,1980.5657,-6052.8745,2599.7537,-275.39584,-1805.0822,6562.9194,-303.04495
47626,-639.72925,1942.9031,-6152.6304,2394.8777,-313.23734,-1790.7994,6567.6133,-160.64198
47630,-734.903,1971.8485,-6058.798,2558.6936,-290.68445,-1791.2241,6550.425,-238.24724
47634,-734.903,1971.8485,-6058.798,2558.6936,-290.68445,-1791.2241,6550.425,-238.24724
47638,-724.42004,1983.0244,-6034.9487,2615.4,-277.98865,-1802.0647,6562.1816,-277.49692
47642,-654.54846,1947.8428,-6121.852,2439.9387,-311.51627,-1790.0171,6565.9146,-176.17645
47646,-727.1246,1970.6191,-6066.8447,2518.5498,-291.06442,-1790.4641,6544.01,-216.29784
47650,-727.1246,1970.6191,-6066.8447,2518.5498,-291.06442,-1790.4641,6544.01,-216.29784
47654,-725.56,1983.9185,-6032.937,2623.3796,-274.83704,-1803.2046,6553.2188,-319.16055
47658,-661.1423,1958.0128,-6096.93,2483.48,-300.4298,-1795.8733,6560.0806,-231.85464
47662,-705.5775,1965.1431,-6107.547,2470.5605,-303.00024,-1786.5973,6540.791,-190.34746
47666,-705.5775,1965.1431,-6107.547,2470.5605,-303.00024,-1786.5973,6540.791,-190.34746
47670,-737.5852,1988.0983,-6027.215,2629.124,-280.872,-1800.0083,6551.9443,-271.7525
47674,-669.47943,1964.4277,-6083.407,2525.6353,-292.6067,-1799.7178,6562.2935,-270.94785
47678,-674.88855,1945.697,-6097.0195,2419.5093,-309.77283,-1783.021,6539.584,-202.32799
47682,-674.88855,1945.697,-6097.0195,2419.5093,-309.77283,-1783.021,6539.584,-202.32799
47686,-744.84955,1982.935,-6038.525,2626.6653,-276.7593,-1798.3767,6547.6978,-262.07422
47690,-704.907,1976.3188,-6085.0835,2558.1125,-288.02457,-1802.087,6562.2485,-207.62535
47694,-612.4825,1929.3132,-6187.432,2317.3618,-326.35782,-1785.7032,6563.8804,-137.46323
47698,-746.7941,1983.6726,-6039.4414,2609.7898,-284.02362,-1796.9015,6550.0894,-273.67477
47702,-746.7941,1983.6726,-6039.4414,2609.7898,-284.02362,-1796.9015,6550.0894,-273.67477
47706,-713.24414,1983.5833,-6062.0615,2583.258,-284.94003,-1802.5564,6563.6567,-252.32884
47710,-637.1588,1938.5221,-6148.317,2352.6328,-318.93704,-1790.2406,6567.367,-130.91417
47714,-725.06824,1990.4005,-6074.7124,2586.8567,-286.90698,-1796.0297,6550.134,-271.48428
47718,-725.06824,1990.4005,-6074.7124,2586.8567,-286.90698,-1796.0297,6550.134,-271.48428
47722,-712.46185,1993.3063,-6057.2334,2600.3125,-279.7768,-1804.2775,6565.199,-270.76904
47726,-645.58545,1941.9866,-6143.891,2397.9175,-324.2344,-1788.4302,6573.536,-177.11522
47730,-632.0403,1923.5687,-6184.102,2289.221,-344.97684,-1777.3884,6560.483,-142.53708
47734,-720.0838,1985.2372,-6039.24,2615.154,-284.94003,-1804.0988,6564.484,-248.86432
47738,-720.0838,1985.2372,-6039.24,2615.154,-284.94003,-1804.0988,6564.484,-248.86432
47742,-639.394,1952.559,-6122.322,2441.2798,-313.01382,-1797.3262,6570.1167,-207.67006
47746,-710.3608,1964.1595,-6088.995,2510.7715,-298.14993,-1794.2639,6547.787,-256.3298
47750,-710.3608,1964.1595,-6088.995,2510.7715,-298.14993,-1794.2639,6547.787,-256.3298
47754,-737.62994,1986.3549,-6036.2227,2624.1619,-285.85645,-1803.6516,6558.1357,-242.7623
47758,-659.3541,1962.9525,-6104.0825,2485.9834,-308.5435,-1799.8071,6568.9316,-188.13463
47762,-601.88776,1925.9604,-6213.1816,2272.5242,-344.41803,-1781.9705,6562.4053,-140.03368
47766,-705.0634,1960.6727,-6112.6655,2463.3635,-313.88556,-1786.8208,6546.893,-204.65257
47770,-686.2433,1966.4395,-6081.8647,2525.0989,-300.67566,-1801.707,6563.21,-187.75465
47774,-686.2433,1966.4395,-6081.8647,2525.0989,-300.67566,-1801.707,6563.21,-187.75465
47778,-614.2483,1920.3278,-6198.116,2286.3823,-332.32574,-1789.4136,6563.1206,-138.80434
47782,-672.4299,1947.8204,-6133.341,2411.1274,-315.36075,-1787.7372,6545.731,-218.93533
47786,-696.7486,1975.1566,-6063.425,2558.8948,-290.17035,-1804.9481,6562.0923,-241.64471
47790,-696.7486,1975.1566,-6063.425,2558.8948,-290.17035,-1804.9481,6562.0923,-241.64471
47794,-622.1384,1924.0605,-6153.413,2316.3784,-330.89523,-1789.4136,6562.1147,-148.10266
47798,-666.79724,1943.0594,-6173.485,2361.73,-324.97202,-1783.2668,6546.111,-162.8101
47802,-702.7165,1987.1147,-6063.4023,2584.778,-290.7962,-1803.8528,6559.8794,-257.64856
47806,-702.7165,1987.1147,-6063.4023,2584.778,-290.7962,-1803.8528,6559.8794,-257.64856
47810,-626.54175,1935.1693,-6157.0117,2359.0479,-329.5541,-1789.6147,6563.903,-196.00244
47814,-638.7458,1930.7213,-6175.921,2318.5242,-338.2713,-1779.2882,6547.4517,-147.2533
47818,-734.076,1979.7611,-6057.7476,2585.4038,-292.38318,-1794.4651,6543.741,-217.61658
47822,-635.9295,1954.1237,-6158.688,2400.7786,-314.04202,-1795.9626,6564.2827,-230.29002
47826,-635.9295,1954.1237,-6158.688,2400.7786,-314.04202,-1795.9626,6564.2827,-230.29002
47830,-614.3824,1930.9672,-6197.4014,2286.8293,-327.67657,-1786.262,6552.168,-168.331
47834,-719.2791,1973.592,-6064.52,2551.1387,-287.48813,-1797.8625,6542.7134,-219.56119
47838,-645.8313,1951.3967,-6097.824,2448.8794,-317.1489,-1796.365,6558.963,-164.64294
47842,-645.8313,1951.3967,-6097.824,2448.8794,-317.1489,-1796.365,6558.963,-164.64294
47846,-601.0607,1919.2996,-6171.853,2272.9712,-339.8806,-1781.7693,6549.7314,-132.43408
47850,-715.837,1971.0215,-6113.6714,2508.8938,-309.07993,-1788.8325,6540.1875,-233.48633
47854,-668.7642,1967.1993,-6114.4536,2490.856,-300.65332,-1802.534,6563.2993,-235.56503
47858,-668.7642,1967.1993,-6114.4536,2490.856,-300.65332,-1802.534,6563.2993,-235.56503
47862,-607.1181,1926.7427,-6208.51,2271.4736,-338.65128,-1785.3009,6555.409,-147.76738
47866,-679.06836,1959.2869,-6109.648,2457.373,-298.9993,-1792.8558,6539.517,-208.1171
47870,-726.81165,1991.004,-6036.044,2626.1736,-274.0771,-1806.915,6544.9707,-276.46872
47874,-615.7235,1932.733,-6208.577,2291.0984,-334.65033,-1785.7256,6553.062,-156.95395
47878,-615.7235,1932.733,-6208.577,2291.0984,-334.65033,-1785.7256,6553.062,-156.95395
47882,-678.33075,1951.4191,-6140.6724,2407.0818,-314.69022,-1785.4797,6536.343,-160.9102
47886,-747.1294,1986.2207,-6035.776,2620.496,-284.18008,-1800.2318,6539.07,-217.52718
47890,-622.4961,1936.868,-6193.713,2321.698,-330.67172,-1790.9335,6553.6655,-174.54477
47894,-622.4961,1936.868,-6193.713,2321.698,-330.67172,-1790.9335,6553.6655,-174.54477
47898,-654.32495,1943.3724,-6166.22,2357.461,-320.68048,-1786.0833,6538.422,-167.99571
47902,-741.005,1986.8242,-6037.2734,2606.2358,-279.59796,-1802.7129,6538.6675,-246.6962
47906,-701.1966,1980.2305,-6040.0674,2584.89,-286.05762,-1807.6079,6548.5024,-251.59123
47910,-642.9032,1934.0964,-6182.783,2314.6125,-327.74362,-1785.4349,6542.2217,-105.36613
47914,-642.9032,1934.0964,-6182.783,2314.6125,-327.74362,-1785.4349,6542.2217,-105.36613
47918,-739.73096,1981.9962,-6043.353,2581.224,-285.16354,-1801.0812,6537.5723,-248.41728
47922,-719.3015,1985.5948,-6050.997,2604.6711,-295.6465,-1805.2833,6549.888,-289.47745
47926,-619.83624,1929.8943,-6175.854,2285.4211,-336.21494,-1783.6915,6548.3013,-138.62552
47930,-619.83624,1929.8943,-6175.854,2285.4211,-336.21494,-1783.6915,6548.3013,-138.62552
47934,-709.31024,1968.1605,-6063.045,2546.9365,-294.23837,-1798.6226,6537.0137,-273.0042
47938,-738.4793,1986.623,-6043.465,2618.9763,-293.27725,-1804.2775,6555.1406,-214.48734
47942,-610.2473,1932.5095,-6216.02,2272.1443,-336.12552,-1787.9384,6553.487,-154.76347
47946,-610.2473,1932.5095,-6216.02,2272.1443,-336.12552,-1787.9384,6553.487,-154.76347
47950,-713.55707,1977.8612,-6105.6475,2504.5576,-298.97693,-1795.8733,6542.1543,-190.12393
47954,-740.8486,1993.5298,-6039.799,2625.369,-283.82245,-1808.6808,6552.3916,-267.55038
47958,-679.4036,1968.5852,-6109.447,2494.9688,-307.82822,-1803.5846,6559.6333,-219.6059
47962,-684.3434,1957.4093,-6096.1255,2454.1768,-325.30728,-1789.2795,6535.114,-201.79155
47966,-684.3434,1957.4093,-6096.1255,2454.1768,-325.30728,-1789.2795,6535.114,-201.79155
47970,-739.3063,1991.1157,-6028.1763,2626.6875,-287.8681,-1804.9481,6545.06,-284.11304
47974,-694.96045,1976.1848,-6089.1294,2534.1738,-295.2889,-1805.0375,6559.477,-215.11319
47978,-628.30756,1937.9409,-6202.743,2294.5408,-336.9749,-1789.2124,6560.4604,-117.05608
47982,-740.82623,1995.6532,-6039.1284,2618.4397,-280.6932,-1806.5797,6548.7036,-279.41916
47986,-740.82623,1995.6532,-6039.1284,2618.4397,-280.6932,-1806.5797,6548.7036,-279.41916
47990,-702.7165,1992.3451,-6077.1265,2562.203,-292.3608,-1808.0326,6560.103,-235.6321
47994,-630.1404,1935.08,-6182.135,2323.9556,-336.99725,-1790.0841,6559.544,-131.56236
47998,-653.74384,1940.3102,-6150.127,2353.907,-337.89133,-1781.1658,6541.4614,-177.29404
48002,-731.03613,1986.243,-6032.0205,2605.7217,-285.7894,-1801.6177,6540.4556,-318.73587
48006,-638.9246,1952.939,-6166.22,2367.3625,-323.78738,-1793.2357,6557.577,-163.43596
48010,-638.9246,1952.939,-6166.22,2367.3625,-323.78738,-1793.2357,6557.577,-163.43596
48014,-639.9081,1938.6786,-6183.6772,2312.6008,-333.15274,-1782.7528,6544.725,-150.31548
48018,-709.3773,1986.6007,-6022.566,2605.498,-296.69705,-1802.7576,6549.0386,-280.6485
48022,-709.3773,1986.6007,-6022.566,2605.498,-296.69705,-1802.7576,6549.0386,-280.6485
48026,-640.4445,1956.4706,-6146.484,2414.525,-319.42877,-1795.8956,6557.3535,-121.54879
48030,-637.2259,1938.2986,-6211.3486,2283.6553,-335.902,-1785.9491,6548.1445,-105.65669
48034,-739.3957,1986.4666,-6088.6377,2542.8462,-292.56198,-1799.1143,6540.4336,-227.13843
48038,-669.34534,1968.8757,-6133.6094,2456.7695,-312.85736,-1802.6459,6555.7666,-202.17152
48042,-669.34534,1968.8757,-6133.6094,2456.7695,-312.85736,-1802.6459,6555.7666,-202.17152
48046,-615.38824,1932.4872,-6198.8315,2268.8809,-345.4909,-1786.9326,6546.424,-143.5876
48050,-717.0216,1970.4404,-6084.5474,2499.3945,-309.3258,-1792.9675,6531.381,-211.24634
48054,-686.5115,1981.4598,-6109.581,2500.4673,-311.7845,-1804.0093,6552.3022,-212.02864
48058,-686.5115,1981.4598,-6109.581,2500.4673,-311.7845,-1804.0093,6552.3022,-212.02864
48062,-617.534,1933.0682,-6200.6196,2275.05,-345.9156,-1788.1172,6549.1953,-158.38446
48066,-686.6232,1965.5677,-6108.9775,2448.7007,-317.57358,-1792.2523,6536.1196,-188.53697
48070,-737.0264,2002.9622,-6029.5396,2625.4583,-287.93518,-1808.5468,6547.34,-259.45905
48074,-618.07043,1944.7358,-6204.8667,2296.7087,-347.212,-1789.3242,6557.5996,-144.7052
48078,-618.07043,1944.7358,-6204.8667,2296.7087,-347.212,-1789.3242,6557.5996,-144.7052
48082,-675.6709,1957.8787,-6141.8345,2398.074,-334.53857,-1786.3514,6539.0923,-192.225
48086,-738.0993,1996.2119,-6029.137,2618.6409,-285.96823,-1810.3572,6542.6685,-272.15485
48090,-703.5882,1986.9584,-6060.1836,2567.366,-296.74176,-1811.8771,6553.33,-244.79631
48094,-655.93427,1942.9254,-6130.793,2348.1848,-337.15372,-1789.9724,6539.003,-141.21832
48098,-655.93427,1942.9254,-6130.793,2348.1848,-337.15372,-1789.9724,6539.003,-141.21832
48102,-738.94867,1986.2654,-5991.296,2604.3806,-300.0498,-1805.3728,6539.2485,-265.7399
48106,-720.62024,1996.1449,-6084.167,2592.8694,-300.1616,-1809.0831,6558.4043,-241.42119
48110,-614.65063,1942.2324,-6182.269,2307.2812,-340.10416,-1788.2513,6543.518,-188.53697
48114,-614.65063,1942.2324,-6182.269,2307.2812,-340.10416,-1788.2513,6543.518,-188.53697
48118,-735.7747,1992.5686,-6063.626,2575.9268,-300.4298,-1802.1317,6537.9077,-257.51443
48122,-728.6892,1997.1284,-6044.8057,2608.538,-296.0265,-1810.156,6552.9727,-307.15768
48126,-635.72833,1943.6853,-6207.4146,2282.7837,-348.64252,-1785.3679,6553.442,-90.278694
48130,-635.72833,1943.6853,-6207.4146,2282.7837,-348.64252,-1785.3679,6553.442,-90.278694
48134,-732.3996,1992.6133,-6079.719,2541.1475,-305.14603,-1797.5497,6542.8696,-225.03737
48138,-731.662,1995.9884,-6034.1665,2622.7761,-294.39484,-1806.915,6551.5645,-276.51343
48142,-665.6796,1965.9701,-6113.269,2465.2632,-323.11682,-1799.3824,6557.376,-182.14436
48146,-695.0051,1983.3373,-6096.841,2496.9805,-315.40546,-1793.6157,6539.07,-263.68353
48150,-695.0051,1983.3373,-6096.841,2496.9805,-315.40546,-1793.6157,6539.07,-263.68353
48154,-734.79126,2000.1012,-6041.2295,2629.705,-283.64365,-1811.5865,6546.0884,-288.78455
48158,-680.8341,1983.5161,-6111.2354,2508.4468,-310.0187,-1806.021,6554.3584,-208.69824
48162,-678.19666,1956.8729,-6091.588,2448.6335,-321.4181,-1790.7323,6531.0903,-203.55734
48166,-678.19666,1956.8729,-6091.588,2448.6335,-321.4181,-1790.7323,6531.0903,-203.55734
48170,-756.763,1996.4354,-6040.4697,2631.3145,-298.06052,-1803.8752,6540.7017,-240.1695
48174,-699.0955,1987.763,-6093.734,2547.5625,-309.37048,-1804.4786,6555.722,-211.20163
48178,-665.9479,1956.7388,-6138.8394,2397.694,-335.34323,-1789.8829,6537.5723,-210.12875
48182,-665.9479,1956.7388,-6138.8394,2397.694,-335.34323,-1789.8829,6537.5723,-210.12875
48186,-740.75916,1999.9894,-6020.3755,2622.8655,-291.55615,-1809.9548,6540.411,-322.40155
48190,-718.5415,1986.243,-6052.204,2576.3962,-305.9283,-1808.8373,6548.86,-221.70695
48194,-633.4261,1943.6183,-6181.0396,2338.9758,-346.5191,-1793.1687,6553.1963,-156.10458
48198,-744.3578,1996.7261,-6054.104,2605.6545,-300.5639,-1806.4457,6538.1313,-273.4289
48202,-744.3578,1996.7261,-6054.104,2605.6545,-300.5639,-1806.4457,6538.1313,-273.4289
48206,-712.7971,1998.0001,-6054.0146,2598.9268,-304.00607,-1811.0277,6549.1504,-289.1198
48210,-622.0491,1941.6514,-6187.2085,2309.7397,-346.8767,-1790.1959,6544.166,-162.78775
48214,-622.0491,1941.6514,-6187.2085,2309.7397,-346.8767,-1790.1959,6544.166,-162.78775
48218,-727.214,1991.7863,-6047.0186,2577.2903,-302.55322,-1805.7303,6538.265,-265.874
48222,-734.56775,1993.798,-6017.894,2615.7576,-301.48032,-1813.3746,6552.28,-227.45135
48226,-652.3804,1964.2489,-6148.898,2427.6006,-338.53952,-1800.7906,6562.472,-187.91112
48230,-627.4582,1941.6067,-6209.784,2287.7234,-370.9272,-1781.747,6553.375,-142.98412
48234,-733.0031,1997.2178,-6030.8135,2625.123,-308.92346,-1812.2124,6553.308,-269.1597
48238,-733.0031,1997.2178,-6030.8135,2625.123,-308.92346,-1812.2124,6553.308,-269.1597
48242,-673.0334,1975.7601,-6128.7144,2471.41,-318.78058,-1808.882,6565.333,-198.46114
48246,-612.68365,1942.2101,-6204.1064,2273.5972,-344.59683,-1794.4874,6559.164,-158.98796
48250,-742.7485,2004.5044,-6037.139,2634.4883,-298.23932,-1811.3854,6557.957,-294.35013
48254,-742.7485,2004.5044,-6037.139,2634.4883,-298.23932,-1811.3854,6557.957,-294.35013
48258,-680.633,1981.1692,-6097.824,2518.2368,-318.1324,-1806.155,6567.1436,-238.85074
48262,-608.3474,1938.7009,-6191.6343,2287.321,-349.1119,-1793.8839,6564.9087,-158.40681
48266,-755.86896,2006.8513,-6040.3354,2633.3262,-290.4609,-1815.6545,6557.957,-230.75941
48270,-755.86896,2006.8513,-6040.3354,2633.3262,-290.4609,-1815.6545,6557.957,-230.75941
48274,-694.7593,1991.4734,-6083.2285,2553.5303,-305.5707,-1814.2911,6568.7085,-249.42311
48278,-617.06464,1946.1217,-6195.3223,2309.6504,-346.38498,-1798.399,6568.9097,-162.98892
48282,-664.4056,1958.0798,-6134.682,2394.2742,-334.11386,-1795.538,6552.6597,-216.70016
48286,-719.61444,1994.245,-6057.099,2582.7217,-301.14505,-1816.3474,6568.9097,-214.21912
48290,-719.61444,1994.245,-6057.099,2582.7217,-301.14505,-1816.3474,6568.9097,-214.21912
48294,-633.9402,1957.5211,-6192.126,2347.559,-342.8534,-1801.0812,6573.223,-162.05014
48298,-744.69305,2000.9952,-6031.529,2607.6216,-296.89822,-1812.0782,6557.264,-263.46002
48302,-744.69305,2000.9952,-6031.529,2607.6216,-296.89822,-1812.0782,6557.264,-263.46002
48306,-716.8652,1999.0059,-6030.21,2603.777,-298.68637,-1817.8898,6569.446,-255.16751
48310,-638.7681,1960.7621,-6166.9136,2389.245,-335.18677,-1805.261,6573.7373,-181.69733
48314,-634.7225,1950.5697,-6181.2856,2311.595,-347.45786,-1794.1746,6563.098,-171.66139
48318,-738.85925,1989.3053,-6019.4814,2582.297,-304.58722,-1805.8198,6554.9395,-222.17635
48322,-655.71075,1972.2509,-6160.32,2438.4412,-333.91272,-1806.915,6578.856,-196.7177
48326,-655.71075,1972.2509,-6160.32,2438.4412,-333.91272,-1806.915,6578.856,-196.7177
48330,-624.4854,1941.7631,-6204.375,2292.1714,-347.77078,-1795.091,6565.7803,-159.32323
48334,-728.7786,1993.9097,-6081.9766,2544.679,-305.7495,-1806.3339,6557.4653,-236.68262
48338,-734.12067,2008.9524,-6037.5415,2634.019,-293.54547,-1818.8955,6570.027,-298.93222
48342,-619.6351,1943.8418,-6205.5146,2283.0742,-346.9438,-1800.0083,6571.6143,-123.09106
48346,-619.6351,1943.8418,-6205.5146,2283.0742,-346.9438,-1800.0083,6571.6143,-123.09106
48350,-704.43756,1980.2305,-6103.792,2497.3604,-316.9701,-1804.747,6558.9404,-190.05688
